rosbagTimestamp,transforms,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w,-,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,transform,translation,x,y,z,rotation,x,y,z,w
1599930883019951276,,,0,,1599930883,16666313,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,16666313,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,16666313,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,16666313,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883250203095,,,0,,1599930883,239913702,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.000346939275724,0.00172864461312,0.534855793845,0.844941519403
1599930883270003505,,,0,,1599930883,266913652,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00294549691739,0.0012164242648,0.534871119439,0.844927647761
1599930883277148578,,,0,,1599930883,276666153,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,276666153,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,276666153,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,276666153,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883290056961,,,0,,1599930883,278913736,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0020668187979,0.00204329942888,0.534877414674,0.844924673837
1599930883310117623,,,0,,1599930883,291913748,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0028871543984,0.00305320791076,0.534886341769,0.844913571704
1599930883317402711,,,0,,1599930883,316665654,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,316665654,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,316665654,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,316665654,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883330100146,,,0,,1599930883,317913771,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00291126798892,0.00302405339566,0.534900551168,0.844904598153
1599930883342753433,,,0,,1599930883,442588834,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883350230769,,,0,,1599930883,343913794,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00272350833912,0.000448324029012,0.534914883381,0.844901443392
1599930883357654565,,,0,,1599930883,356664731,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,356664731,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,356664731,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,356664731,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883370346124,,,0,,1599930883,356913805,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00264106570629,0.00174875612575,0.534916312946,0.844899109224
1599930883377128852,,,0,,1599930883,376665444,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,376665444,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,376665444,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,376665444,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883390304192,,,0,,1599930883,382913828,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00246200772032,0.00156409656144,0.534934106111,0.844888746664
1599930883397247348,,,0,,1599930883,396670353,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,396670353,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,396670353,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,396670353,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883410416460,,,0,,1599930883,395913839,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00213052146064,0.00283451881925,0.534936517169,0.844884814031
1599930883430437981,,,0,,1599930883,421913624,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00238664699783,0.00317936462847,0.534942467975,0.844879134263
1599930883437316727,,,0,,1599930883,436669110,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,436669110,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,436669110,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,436669110,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883442857950,,,0,,1599930883,542659961,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883450520143,,,0,,1599930883,447913647,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00281245409792,0.00138738076568,0.534965044259,0.844868372409
1599930883470758625,,,0,,1599930883,461913824,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0025459481013,0.00278218533476,0.534971080819,0.844861953387
1599930883486129393,,,0,,1599930883,476668522,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,476668522,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,476668522,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,476668522,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883490642261,,,0,,1599930883,473913670,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00147753914371,0.00334619294469,0.534973961778,0.844860627613
1599930883510726833,,,0,,1599930883,500913620,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00146770606398,0.00358953857765,0.534964631634,0.844865553773
1599930883517443923,,,0,,1599930883,516664825,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,516664825,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,516664825,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,516664825,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883530717415,,,0,,1599930883,525913715,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00173748383186,0.00211887376969,0.534969636142,0.844866841538
1599930883537244528,,,0,,1599930883,536665991,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,536665991,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,536665991,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,536665991,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883542888270,,,0,,1599930883,642738189,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883550878128,,,0,,1599930883,538913727,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00291795945965,0.00268082662154,0.534973272497,0.84485969036
1599930883563282193,,,0,,1599930883,562018061,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,562018061,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,562018061,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,562018061,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883571027004,,,0,,1599930883,565910339,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00257833388367,0.00296007489327,0.534975266185,0.84485860043
1599930883590841927,,,0,,1599930883,578910351,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00236475429101,0.0016685131653,0.534974997256,0.844862933446
1599930883597314815,,,0,,1599930883,596666991,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,596666991,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,596666991,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,596666991,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883610953834,,,0,,1599930883,605910540,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00330989546475,0.00246199602481,0.534968771383,0.844861761954
1599930883630983925,,,0,,1599930883,617910385,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00218437536604,0.00286334839712,0.534970570465,0.844863017582
1599930883637413341,,,0,,1599930883,636665414,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,636665414,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,636665414,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,636665414,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883643022391,,,0,,1599930883,742812079,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883650936868,,,0,,1599930883,644910574,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00242913806274,0.00242895679761,0.534984462131,0.844854913423
1599930883661001390,,,0,,1599930883,656666190,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,656666190,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,656666190,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,656666190,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883671143735,,,0,,1599930883,656910419,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0017027269456,0.00338622521787,0.534986016809,0.84485241079
1599930883691254670,,,0,,1599930883,682910442,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00130764278497,0.00323945407371,0.534993984384,0.844848644835
1599930883697547757,,,0,,1599930883,696666393,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,696666393,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,696666393,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,696666393,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883711210110,,,0,,1599930883,696666479,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00171478891042,0.00201861184501,0.535004025725,0.844845356952
1599930883731334350,,,0,,1599930883,721910477,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00184171596183,0.00219381407484,0.535028407083,0.844829212845
1599930883737159261,,,0,,1599930883,736666401,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,736666401,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,736666401,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,736666401,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883743049993,,,0,,1599930883,842886474,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883751349035,,,0,,1599930883,747910500,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00259703109342,0.000785696132966,0.535057831157,0.844811076767
1599930883771372715,,,0,,1599930883,760910511,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00263272245084,0.00209198592552,0.535061179207,0.844806620993
1599930883777329901,,,0,,1599930883,776666686,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,776666686,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,776666686,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,776666686,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883791491837,,,0,,1599930883,773910522,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00143331756943,0.00259806479873,0.535065032935,0.844805661788
1599930883811557699,,,0,,1599930883,786910534,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00262572853527,0.00209257300999,0.535071612975,0.844800032953
1599930883817180748,,,0,,1599930883,816664132,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,816664132,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,816664132,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,816664132,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883831643941,,,0,,1599930883,817910433,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00246424344121,0.00521081159241,0.535073272894,0.844785989219
1599930883837197090,,,0,,1599930883,836667397,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,836667397,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,836667397,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,836667397,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883843147851,,,0,,1599930883,942974662,"""front_mount""","""velodyne""",,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930883851633483,,,0,,1599930883,843910456,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0029139386343,0.00266769464981,0.535109847009,0.84477325005
1599930883871690338,,,0,,1599930883,856910467,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.0028077072661,0.00137642921829,0.535119839599,0.844770370864
1599930883877115483,,,0,,1599930883,876666205,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,876666205,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,876666205,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,876666205,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
1599930883891883952,,,0,,1599930883,882910490,"""odom""","""base_link""",,,4.0521750196,0.127769783571,1.07111933161,,0.00311909410403,0.00155980296687,0.535115746463,0.844771552642
1599930883897297804,,,0,,1599930883,896666497,"""chassis_link""","""front_left_wheel_link""",,,0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,896666497,"""chassis_link""","""front_right_wheel_link""",,,0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705,,0,,1599930883,896666497,"""chassis_link""","""rear_left_wheel_link""",,,-0.131,0.187795,0.0345,,0.0,-0.239119975467,0.0,0.970990029471,,0,,1599930883,896666497,"""chassis_link""","""rear_right_wheel_link""",,,-0.131,-0.187795,0.0345,,0.0,-0.731375789721,0.0,0.681974672705
