rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599930885979229350,,482,,1599930885,976354322,"""odom""",,,4.41451215744,0.238048091531,0.0,3.92481708527,0.440776228905,0.0,4.16197061539,1.01362705231,0.0,4.65166568756,0.810898959637,0.0
1599930886026576233,,483,,1599930886,26323618,"""odom""",,,4.42855072021,0.261442244053,0.0,3.93622112274,0.457685887814,0.0,4.16578912735,1.03361856937,0.0,4.65811872482,0.837374985218,0.0
1599930886078784705,,484,,1599930886,76412893,"""odom""",,,4.44823741913,0.29520842433,0.0,3.95216846466,0.481798112392,0.0,4.17044305801,1.06210505962,0.0,4.66651201248,0.875515341759,0.0
1599930886126419182,,485,,1599930886,126275878,"""odom""",,,4.46082115173,0.317545235157,0.0,3.96237397194,0.497684717178,0.0,4.17310333252,1.08077406883,0.0,4.6715502739,0.900634586811,0.0
1599930886176546954,,486,,1599930886,176419918,"""odom""",,,4.4827299118,0.35809674859,0.0,3.98019838333,0.526506662369,0.0,4.17720603943,1.11437392235,0.0,4.67973804474,0.945964038372,0.0
1599930886226553118,,487,,1599930886,226265832,"""odom""",,,4.49207019806,0.375985532999,0.0,3.98781895638,0.539174258709,0.0,4.17871904373,1.12905323505,0.0,4.68297052383,0.965864479542,0.0
1599930886276631508,,488,,1599930886,276463677,"""odom""",,,4.51284170151,0.414401561022,0.0,4.00433635712,0.563807249069,0.0,4.17911243439,1.15866279602,0.0,4.68761825562,1.00925719738,0.0
1599930886331607067,,489,,1599930886,330201591,"""odom""",,,4.521048069,0.430815219879,0.0,4.01102828979,0.574967503548,0.0,4.17965936661,1.17159438133,0.0,4.68967914581,1.02744209766,0.0
1599930886376639596,,490,,1599930886,376462443,"""odom""",,,4.54092597961,0.471636176109,0.0,4.02716350555,0.601822495461,0.0,4.17945718765,1.20282721519,0.0,4.69321918488,1.07264089584,0.0
1599930886427499693,,491,,1599930886,427351424,"""odom""",,,4.54838371277,0.48782107234,0.0,4.03326463699,0.61253029108,0.0,4.17915058136,1.21512234211,0.0,4.69426965714,1.09041309357,0.0
1599930886476774284,,492,,1599930886,476423569,"""odom""",,,4.57250976562,0.543576061726,0.0,4.05323123932,0.649640977383,0.0,4.17730712891,1.25709891319,0.0,4.69658565521,1.15103399754,0.0
1599930886526752760,,493,,1599930886,526445396,"""odom""",,,4.57896995544,0.557358622551,0.0,4.05841827393,0.656987726688,0.0,4.17496538162,1.26593494415,0.0,4.69551706314,1.16630578041,0.0
1599930886577194744,,494,,1599930886,576559082,"""odom""",,,4.59464550018,0.59219366312,0.0,4.071393013,0.676497459412,0.0,4.17001247406,1.28860378265,0.0,4.69326496124,1.20430004597,0.0
1599930886626525434,,495,,1599930886,626404259,"""odom""",,,4.6112742424,0.630900323391,0.0,4.08541965485,0.697060763836,0.0,4.16281509399,1.31221115589,0.0,4.68866920471,1.24605071545,0.0
1599930886676584211,,496,,1599930886,676401862,"""odom""",,,4.62893724442,0.671035170555,0.0,4.10069036484,0.71411126852,0.0,4.15108108521,1.33206009865,0.0,4.67932796478,1.28898406029,0.0
1599930886726219308,,497,,1599930886,726124426,"""odom""",,,4.64208269119,0.711375176907,0.0,4.11274242401,0.737815856934,0.0,4.14367341995,1.35704386234,0.0,4.6730132103,1.33060312271,0.0
1599930886776518588,,498,,1599930886,776376015,"""odom""",,,4.65164279938,0.741764605045,0.0,4.12177801132,0.753746986389,0.0,4.13579559326,1.37358856201,0.0,4.66565990448,1.36160612106,0.0
1599930886826847589,,499,,1599930886,826691288,"""odom""",,,4.66592597961,0.792764127254,0.0,4.13606929779,0.780430316925,0.0,4.12164115906,1.4002623558,0.0,4.65149784088,1.41259622574,0.0
1599930886876489865,,500,,1599930886,876330895,"""odom""",,,4.6733288765,0.823995351791,0.0,4.14400625229,0.797205686569,0.0,4.11266756058,1.41641318798,0.0,4.64198970795,1.4432028532,0.0
1599930886928243355,,501,,1599930886,926333413,"""odom""",,,4.68362045288,0.875652849674,0.0,4.15601634979,0.825312256813,0.0,4.09712743759,1.44250917435,0.0,4.62473154068,1.49284982681,0.0
1599930886978587527,,502,,1599930886,977147414,"""odom""",,,4.68904829025,0.907878339291,0.0,4.16308450699,0.842593431473,0.0,4.08671331406,1.4578717947,0.0,4.61267709732,1.52315676212,0.0
1599930887026721412,,503,,1599930887,26457726,"""odom""",,,4.69499206543,0.953342080116,0.0,4.17199897766,0.867443799973,0.0,4.07151412964,1.47924673557,0.0,4.59450721741,1.56514501572,0.0
1599930887076676468,,504,,1599930887,76417547,"""odom""",,,4.69840097427,0.986065983772,0.0,4.17818689346,0.884688973427,0.0,4.0595946312,1.49324131012,0.0,4.57980918884,1.59461832047,0.0
1599930887126706025,,505,,1599930887,126416247,"""odom""",,,4.7010436058,1.02239668369,0.0,4.18432426453,0.904492676258,0.0,4.04639911652,1.50895655155,0.0,4.56311845779,1.62686049938,0.0
1599930887176427208,,506,,1599930887,176314369,"""odom""",,,4.70249938965,1.05991542339,0.0,4.18994760513,0.925043046474,0.0,4.03217220306,1.52463197708,0.0,4.54472446442,1.6595044136,0.0
1599930887226731570,,507,,1599930887,226595405,"""odom""",,,4.70272922516,1.11202061176,0.0,4.1969909668,0.953499794006,0.0,4.01155138016,1.54511809349,0.0,4.51728963852,1.70363891125,0.0
