rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930710029673034,,39361,,1599930710,3423929,"""odom""","""base_link""",,,,1.66016048409,-7.37561242221,0.704102815177,,0.00345577173735,-0.053422320068,-0.148241761082,0.987501136015,"[39.58566019308483, 1.0801020523228234e-06, -3.738900890336287e-06, 3.8468273631615584e-21, 3.906750546963044e-18, 5.825643972900164e-18, 1.0801020523228196e-06, 39.58566847330421, 1.2686347205999231e-06, -1.18850990743435e-21, -1.2083451718389125e-18, 1.8834455573995888e-17, -3.738900890336218e-06, 1.268634720599801e-06, 47.49842658145598, -3.882108646020167e-20, -3.942959481978671e-17, -1.929782425387057e-21, 3.846827363161559e-21, -1.1885099074343504e-21, -3.882108646020168e-20, 9.999974359129778e-10, 6.962102849242671e-26, -4.4415381489565005e-24, 3.906750546963044e-18, -1.2083451718389123e-18, -3.942959481978671e-17, 6.962102849242569e-26, 9.999974359129776e-10, 3.1822908731493253e-25, 5.825643972900165e-18, 1.8834455573995888e-17, -1.9297824253870572e-21, -4.4415381489565005e-24, 3.182290873149325e-25, 9.99998717953168e-10]",,,,1.19297308354,0.0,0.0,,0.0226586233833,0.0867519654436,0.0630352103611,"[0.0018676198012256935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018676198012256935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026679045960884646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279038045276e-07, 1.2675856289454004e-23, 2.9199469553857894e-22, 0.0, 0.0, 0.0, 1.2675856289454012e-23, 1.2173279038045276e-07, 2.959649285998197e-23, 0.0, 0.0, 0.0, 2.9199469553857903e-22, 2.959649285998196e-23, 1.2178973261402735e-07]"
1599930710070478607,,39362,,1599930710,28424025,"""odom""","""base_link""",,,,1.69218543363,-7.3854998712,0.707567378514,,0.00554936023641,-0.0536077706365,-0.147834592599,0.987542578707,"[39.58690982752887, 1.1027501625443285e-06, -3.727027026823051e-06, -6.274885825518158e-16, 7.772614833927234e-13, 2.300382128372781e-12, 1.1027501625443242e-06, 39.58691817420083, 1.2686266653221682e-06, -4.159912516359284e-15, -2.3934007238755336e-13, 7.480445666076247e-12, -3.727027026822981e-06, 1.2686266653220462e-06, 47.499925970187036, -5.994810566172822e-15, -7.826171932153167e-12, -1.3850898508311965e-16, -6.274885825518158e-16, -4.159912516359285e-15, -5.9948105661728216e-15, 9.999986665440635e-10, 5.8930377454227325e-21, 3.544079670425456e-19, 7.772614833927238e-13, -2.393400723875533e-13, -7.826171932153165e-12, 5.893037745422731e-21, 9.99998666691107e-10, 2.5945018280771226e-20, 2.300382128372781e-12, 7.480445666076247e-12, -1.3850898508311965e-16, 3.5440796704254555e-19, 2.5945018280771226e-20, 9.999993333445693e-10]",,,,1.2670254004,0.0,0.0,,0.0193920128273,0.127717274829,0.0248229758159,"[0.0009966351148602516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009966351148602516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001248720152201434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217874522624944e-07, 1.846805921103479e-18, 7.976267750819575e-17, 0.0, 0.0, 0.0, 1.8468059211034785e-18, 1.2178745226277657e-07, 8.531100934812028e-18, 0.0, 0.0, 0.0, 7.976267750819575e-17, 8.531100934812025e-18, 1.2181696411520904e-07]"
1599930710070490625,,39363,,1599930710,54424047,"""odom""","""base_link""",,,,1.72369515606,-7.39519869516,0.711022822132,,0.00710908451071,-0.0500122691832,-0.147872867505,0.987715469609,"[39.58821305317143, 1.1028295590124942e-06, -3.755714941380254e-06, 9.20671880257982e-21, 5.2110822686012205e-18, 7.662621563480178e-18, 1.10282955901249e-06, 39.5882214000394, 1.2692578032705787e-06, 1.3417905585165885e-20, -1.6033047750316704e-18, 2.4898407111682315e-17, -3.7557149413801833e-06, 1.2692578032704568e-06, 47.5014895369948, -4.646022870790264e-20, -5.210309514622832e-17, -1.2375717698122552e-21, 9.206718802579821e-21, 1.3417905585165886e-20, -4.6460228707902636e-20, 9.999987179532695e-10, 1.3865016668634133e-26, -4.402643672559342e-24, 5.211082268601223e-18, -1.6033047750316704e-18, -5.210309514622831e-17, 1.3865016668634213e-26, 9.999987179532691e-10, 4.5245621924747556e-26, 7.662621563480178e-18, 2.489840711168231e-17, -1.2375717698122558e-21, -4.402643672559343e-24, 4.524562192474726e-26, 9.999993589757795e-10]",,,,1.28291130816,0.0,0.0,,0.00095705722299,0.0907980110346,-0.00197997819532,"[0.0016895232628813264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016895232628813264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002344592740317178, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973260704378e-07, 8.366553682863543e-24, 1.56469466979435e-22, 0.0, 0.0, 0.0, 8.366553682863545e-24, 1.2178973260704378e-07, 1.930680008670065e-23, 0.0, 0.0, 0.0, 1.56469466979435e-22, 1.9306800086700644e-23, 1.218182437235951e-07]"
1599930710116486806,,39364,,1599930710,67424059,"""odom""","""base_link""",,,,1.74139923723,-7.40065556182,0.712800893415,,0.00749092475882,-0.0485153960016,-0.147942637935,0.987776856521,"[39.58886166962017, 1.1087601842551778e-06, -3.7469470013843562e-06, -1.1719653616266469e-16, 2.2428987064268428e-13, 7.121693947624776e-13, 1.1087601842551742e-06, 39.58887003307132, 1.2699424003650242e-06, -3.869598419795082e-16, -6.903935306344751e-14, 2.3135612314665608e-12, -3.746947001384285e-06, 1.2699424003649024e-06, 47.502267988861675, -1.8918938906355354e-17, -2.4207080706173917e-12, 4.589844770545174e-18, -1.1719653616266469e-16, -3.8695984197950815e-16, -1.8918938906355357e-17, 9.999974358440627e-10, 7.194689475238733e-23, 2.1412965315941984e-19, 2.2428987064268433e-13, -6.903935306344755e-14, -2.4207080706173917e-12, 7.194689475238754e-23, 9.99997435927027e-10, -1.2504233343064358e-21, 7.121693947624776e-13, 2.3135612314665604e-12, 4.589844770545174e-18, 2.1412965315941984e-19, -1.2504233343064352e-21, 9.999987179603374e-10]",,,,1.32343335198,0.0,0.0,,-0.0142856422413,0.0411722950049,-0.00445455710781,"[0.0009160650593002261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009160650593002261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011524199667951567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327902481622e-07, 3.6671072738257013e-19, 1.2606649440669114e-17, 0.0, 0.0, 0.0, 3.667107273825702e-19, 1.2173279024821962e-07, 1.828885271802822e-18, 0.0, 0.0, 0.0, 1.2606649440669117e-17, 1.8288852718028233e-18, 1.217897180509651e-07]"
1599930710116502076,,39365,,1599930710,96673012,"""odom""","""base_link""",,,,1.77985767032,-7.41250172025,0.716557324514,,0.00716630743541,-0.0462702248945,-0.147715493055,0.987920970239,"[39.590325316915994, 1.1086617114824956e-06, -3.7651387926987423e-06, 1.705931556278933e-17, 2.571695321899146e-13, 8.825536981272501e-13, 1.1086617114824922e-06, 39.59033367848559, 1.2702153331851444e-06, -5.2154231656378426e-18, -7.903381656191669e-14, 2.8717515119559238e-12, -3.7651387926986695e-06, 1.2702153331850227e-06, 47.50402429682598, -1.992023459782659e-16, -3.004327998458302e-12, -1.9428274036442847e-17, 1.705931556278933e-17, -5.215423165637843e-18, -1.9920234597826595e-16, 6.747107433977172e-05, 5.271825655700196e-16, -1.6798987037634502e-13, 2.571695321899146e-13, -7.903381656191669e-14, -3.004327998458302e-12, 5.271825655700176e-16, 6.747107431474566e-05, 6.472924726402703e-15, 8.825536981272502e-13, 2.8717515119559238e-12, -1.9428274036442854e-17, -1.6798987037634502e-13, 6.472924726402704e-15, 0.00013494114802039986]",,,,1.37418314408,0.0,0.0,,-0.02646114595,-0.0490243548106,0.0306574720194,"[0.0006288340240416627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006288340240416627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007045171072795812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2611816410116253e-05, 7.540753551953693e-24, 1.2863743298639871e-22, 0.0, 0.0, 0.0, 7.540753551953691e-24, 2.2611816410116253e-05, 1.9487700580459544e-23, 0.0, 0.0, 0.0, 1.2863743298639878e-22, 1.9487700580459564e-23, 4.5034164268366924e-05]"
1599930710158403947,,39366,,1599930710,107424021,"""odom""","""base_link""",,,,1.7939600956,-7.41683363988,0.717874686113,,0.00663173397009,-0.0454054096492,-0.147389358957,0.988013535204,"[39.59086357000181, 1.1154912921503072e-06, -3.7628668892852206e-06, 1.398381316489854e-16, 2.1874045102325588e-13, 7.495661584094347e-13, 1.1154912921503036e-06, 39.590871952439315, 1.2702022843834922e-06, 2.0827675749592617e-16, -6.722187923893987e-14, 2.4395906298216193e-12, -3.7628668892851478e-06, 1.2702022843833707e-06, 47.50467005120191, -8.085792218647674e-16, -2.552162836536643e-12, -3.2897469447912437e-17, 1.398381316489854e-16, 2.0827675749592617e-16, -8.085792218647678e-16, 9.999974359699819e-10, 1.1516677531176418e-21, -1.2064963408486661e-19, 2.1874045102325588e-13, -6.722187923893988e-14, -2.552162836536644e-12, 1.1516677531176314e-21, 9.99997435927133e-10, 6.712426526002683e-21, 7.495661584094348e-13, 2.4395906298216193e-12, -3.289746944791243e-17, -1.206496340848666e-19, 6.7124265260026824e-21, 9.999987179602983e-10]",,,,1.381178645,0.0,0.0,,-0.00953572581075,-0.0641384254795,0.0563277317945,"[0.0009077795952461844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009077795952461844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001146492663172617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279024754003e-07, 3.3288265023065687e-19, 1.1864701224159422e-17, 0.0, 0.0, 0.0, 3.3288265023065683e-19, 1.2173279024758847e-07, 1.8053827377216492e-18, 0.0, 0.0, 0.0, 1.186470122415942e-17, 1.8053827377216496e-18, 1.2178971770087907e-07]"
1599930710158414224,,39367,,1599930710,132423878,"""odom""","""base_link""",,,,1.82704045126,-7.42697026712,0.720923077263,,0.00479551843397,-0.0440427333951,-0.146138236951,0.988271651085,"[39.59211614578724, 1.115606838364542e-06, -3.7781836591260307e-06, 6.4321770408020515e-21, 4.1761668434071e-18, 7.254907435739831e-18, 1.1156068383645384e-06, 39.59212452894227, 1.269315783337226e-06, 1.4132155386257532e-22, -1.2799648823764676e-18, 2.367069127307919e-17, -3.7781836591259583e-06, 1.2693157833371045e-06, 47.50617287474746, -6.921152515633053e-20, -4.951510547538827e-17, -3.2113252492168865e-21, 6.432177040802051e-21, 1.413215538625748e-22, -6.921152515633054e-20, 9.999986666627298e-10, 1.8713114703444415e-26, -7.446825822489394e-24, 4.176166843407098e-18, -1.2799648823764674e-18, -4.9515105475388254e-17, 1.8713114703443827e-26, 9.99998666662728e-10, 1.147425417864187e-25, 7.254907435739833e-18, 2.3670691273079186e-17, -3.211325249216887e-21, -7.446825822489394e-24, 1.1474254178641859e-25, 9.999993333304415e-10]",,,,1.39744563188,0.0,0.0,,-0.0123380903308,-0.0324060618166,0.110381871628,"[0.0015709254073349318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015709254073349318, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021965899477525935, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745246658646e-07, 6.938468856816971e-24, 1.3046397454959225e-22, 0.0, 0.0, 0.0, 6.938468856816967e-24, 1.2178745246658646e-07, 1.9235822741164757e-23, 0.0, 0.0, 0.0, 1.304639745495922e-22, 1.923582274116475e-23, 1.2181710256895162e-07]"
1599930710158418896,,39368,,1599930710,146424055,"""odom""","""base_link""",,,,1.84553353509,-7.43257091072,0.722580964592,,0.00346612309825,-0.0432657414211,-0.145143658494,0.98845808207,"[39.592815331041095, 1.1245756074296032e-06, -3.7756764837081933e-06, 4.897703448625351e-16, 3.3982568481540603e-13, 1.1954032397821453e-12, 1.1245756074296e-06, 39.59282373992599, 1.2704945372263847e-06, 3.024947933669068e-16, -1.0305427535774315e-13, 3.94652377242034e-12, -3.775676483708121e-06, 1.2704945372262634e-06, 47.50701194998752, -4.424842175974011e-15, -4.1236075415185345e-12, -1.3461110575552286e-16, 4.897703448625349e-16, 3.024947933669068e-16, -4.424842175974011e-15, 9.999976191485179e-10, 5.728710006756284e-21, -1.2457252584886467e-19, 3.3982568481540593e-13, -1.0305427535774318e-13, -4.123607541518536e-12, 5.7287100067559596e-21, 9.999976191059983e-10, 3.371280972426978e-20, 1.1954032397821453e-12, 3.946523772420339e-12, -1.3461110575552286e-16, -1.2457252584886467e-19, 3.371280972426979e-20, 9.999988095497845e-10]",,,,1.40215960314,0.0,0.0,,-0.0233243277485,-0.012943483123,0.139286498338,"[0.0008805485125500573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008805485125500573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011047087984057521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091939377455e-07, 5.984339760476962e-19, 2.6661653116814945e-17, 0.0, 0.0, 0.0, 5.984339760476961e-19, 1.2174091939384507e-07, 3.388017906525218e-18, 0.0, 0.0, 0.0, 2.6661653116814948e-17, 3.3880179065252175e-18, 1.2179375896948615e-07]"
1599930710205967110,,39369,,1599930710,171423912,"""odom""","""base_link""",,,,1.87917236116,-7.44269781269,0.725561057575,,0.00108009944881,-0.0421914316516,-0.142956426059,0.988828689273,"[39.59406782427175, 1.124643523635478e-06, -3.7900149081439727e-06, 1.6768815363691228e-20, 4.253769311065348e-18, 7.541654201267423e-18, 1.1246435236354746e-06, 39.594076233713, 1.2710110647248958e-06, -6.480340366432321e-23, -1.2817315680424984e-18, 2.5032979916444226e-17, -3.7900149081439003e-06, 1.2710110647247744e-06, 47.50851468682992, -1.8902852756583086e-19, -5.2288877726151335e-17, -7.931009871816755e-21, 1.6768815363691225e-20, -6.48034036643252e-23, -1.8902852756583083e-19, 9.999986666627292e-10, 4.440488621166037e-26, -6.1072855527672284e-24, 4.253769311065347e-18, -1.2817315680424982e-18, -5.228887772615134e-17, 4.4404886211660764e-26, 9.999986666627282e-10, 2.64259223714293e-25, 7.541654201267421e-18, 2.503297991644422e-17, -7.931009871816754e-21, -6.1072855527672284e-24, 2.6425922371429275e-25, 9.999993333304415e-10]",,,,1.41835943271,0.0,0.0,,0.00392205765544,-0.00214407067314,0.177612648067,"[0.0015428666953403768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015428666953403768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0021535585011933107, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745246851378e-07, 4.981009942056019e-24, 1.2745127777446607e-22, 0.0, 0.0, 0.0, 4.9810099420560184e-24, 1.2178745246851378e-07, 1.4365359774269518e-23, 0.0, 0.0, 0.0, 1.2745127777446604e-22, 1.4365359774269518e-23, 1.2181710256919138e-07]"
1599930710205973936,,39370,,1599930710,180228710,"""odom""","""base_link""",,,,1.89127949442,-7.44628265406,0.726613276762,,0.00106284363724,-0.0422041046384,-0.142182480539,0.98893974849,"[39.594507025304246, 1.1245506181831264e-06, -3.789506805894234e-06, 1.5704478638255008e-15, 9.974961563945352e-13, 3.539073556988439e-12, 1.1245506181831228e-06, 39.594515432992395, 1.2713037441156262e-06, -4.645086744625841e-16, -2.952195588785632e-13, 1.1957445973502814e-11, -3.7895068058941613e-06, 1.2713037441155048e-06, 47.50904183863557, -1.963197515532329e-14, -1.2470201352823434e-11, -1.6325679509176097e-15, 1.5704478638255006e-15, -4.645086744625842e-16, -1.9631975155323287e-14, 0.0002641449533018592, 1.0876987107673338e-14, -8.316322217513051e-13, 9.97496156394535e-13, -2.9521955887856327e-13, -1.2470201352823432e-11, 1.0876987107672901e-14, 0.0002641449532292402, 1.3095046992290637e-13, 3.539073556988439e-12, 1.1957445973502814e-11, -1.6325679509176101e-15, -8.316322217513052e-13, 1.309504699229064e-13, 0.0005282888970820804]",,,,1.42755286885,0.0,0.0,,0.00392205765544,-0.00214407067314,0.17696156926,"[0.000640415298971163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000640415298971163, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007167491084133971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.816976871467555e-05, 4.981009942056019e-24, 1.267070101745947e-22, 0.0, 0.0, 0.0, 4.9810099420560184e-24, 8.816976871467555e-05, 1.428147146787369e-23, 0.0, 0.0, 0.0, 1.2670701017459469e-22, 1.428147146787369e-23, 0.0001751887339697893]"
1599930710218887626,,39371,,1599930710,211423874,"""odom""","""base_link""",,,,1.93416251955,-7.45882807709,0.730497714599,,-0.000604160902181,-0.0465678702948,-0.139029237508,0.989192569505,"[39.59606953572907, 1.1895908855667128e-06, -3.8070215770605493e-06, 2.5614552635014675e-20, 5.831936571103996e-18, 9.721052526243029e-18, 1.1895908855667085e-06, 39.59607814595936, 1.2752665512618952e-06, 1.2184126023361442e-20, -1.7022772343413247e-18, 3.3340472804692173e-17, -3.8070215770604773e-06, 1.2752665512617736e-06, 47.5109165645741, -2.448261222461173e-19, -6.945807360015253e-17, -8.982365371726573e-21, 2.5614552635014672e-20, 1.218412602336144e-20, -2.448261222461174e-19, 9.999974359129792e-10, 1.3013306179229662e-25, -7.665321433441415e-24, 5.831936571103997e-18, -1.702277234341325e-18, -6.945807360015252e-17, 1.3013306179229945e-25, 9.999974359129776e-10, 7.419841615591423e-25, 9.721052526243029e-18, 3.3340472804692173e-17, -8.98236537172657e-21, -7.665321433441415e-24, 7.419841615591421e-25, 9.999987179531678e-10]",,,,1.4478341205,0.0,0.0,,-0.00100461779606,-0.0622525731743,0.208318457412,"[0.0014606043351693293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014606043351693293, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0020155842417660715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903804522e-07, 6.94254356194464e-24, 2.748933213604355e-22, 0.0, 0.0, 0.0, 6.94254356194464e-24, 1.217327903804522e-07, 1.912420836255444e-23, 0.0, 0.0, 0.0, 2.748933213604356e-22, 1.912420836255443e-23, 1.2178973261401579e-07]"
1599930710239120935,,39372,,1599930710,224423885,"""odom""","""base_link""",,,,1.95527402722,-7.46491525052,0.732508263318,,-0.0010819533721,-0.0482351021475,-0.137437465145,0.989334699418,"[39.596718752404215, 1.196320874473686e-06, -3.804187889016242e-06, 9.469645466292907e-16, 4.219245837348714e-13, 1.2980733115306494e-12, 1.1963208744736822e-06, 39.59672738342388, 1.274956120115038e-06, 7.302096772046349e-16, -1.210426237119308e-13, 4.535960709896981e-12, -3.804187889016172e-06, 1.2749561201149156e-06, 47.511695676012124, -7.626383306026641e-15, -4.7180513815723454e-12, -2.1316143298020735e-16, 9.469645466292903e-16, 7.302096772046349e-16, -7.626383306026641e-15, 9.999974360247237e-10, 1.4342884063637735e-20, -2.615663681525604e-19, 4.2192458373487136e-13, -1.2104262371193078e-13, -4.718051381572345e-12, 1.4342884063637392e-20, 9.99997435927977e-10, 7.857323536414749e-20, 1.2980733115306494e-12, 4.535960709896981e-12, -2.1316143298020735e-16, -2.6156636815256044e-19, 7.857323536414749e-20, 9.999987179594273e-10]",,,,1.51737081016,0.0,0.0,,0.000518189209393,-0.0656738921161,0.243807044307,"[0.000816413961718204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000816413961718204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010094719267174166, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327899547474e-07, 4.086888015398547e-19, 3.46496828148954e-17, 0.0, 0.0, 0.0, 4.0868880153985476e-19, 1.2173278995475854e-07, 2.1355199112862027e-18, 0.0, 0.0, 0.0, 3.4649682814895415e-17, 2.135519911286202e-18, 1.2178965207888962e-07]"
1599930710286415302,,39373,,1599930710,249423981,"""odom""","""base_link""",,,,1.99180458552,-7.47528571155,0.736160627719,,-0.00218494268362,-0.0508690219658,-0.133393580156,0.989754374278,"[39.597971119288886, 1.196464023518644e-06, -3.818998896837746e-06, 3.5018063309421284e-20, 5.241859396192338e-18, 7.772230867843385e-18, 1.1964640235186403e-06, 39.59797975070873, 1.2769632562014307e-06, -2.6319489365960928e-21, -1.4897948671129124e-18, 2.7348085411270272e-17, -3.818998896837676e-06, 1.2769632562013083e-06, 47.513198258298864, -3.591565634636753e-19, -5.686242614954174e-17, -1.69635154812655e-20, 3.5018063309421266e-20, -2.6319489365960924e-21, -3.5915656346367536e-19, 9.999986666754459e-10, 9.82569769692361e-26, -8.059948559499532e-24, 5.2418593961923386e-18, -1.4897948671129126e-18, -5.686242614954174e-17, 9.825697696923616e-26, 9.999986666754438e-10, 5.33780504387906e-25, 7.772230867843383e-18, 2.734808541127026e-17, -1.6963515481265502e-20, -8.059948559499532e-24, 5.337805043879057e-25, 9.999993333367994e-10]",,,,1.5345603174,0.0,0.0,,-0.00544301707574,-0.00793811628427,0.352680528721,"[0.0014767709703113812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014767709703113812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002055476650189971, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745303183976e-07, 3.242024309955776e-24, 1.4503108114730815e-22, 0.0, 0.0, 0.0, 3.242024309955776e-24, 1.2178745303183976e-07, 8.208547480015451e-24, 0.0, 0.0, 0.0, 1.450310811473081e-22, 8.208547480015454e-24, 1.2181710285184964e-07]"
1599930710286432012,,39374,,1599930710,275424004,"""odom""","""base_link""",,,,2.03329181746,-7.48664112479,0.740533972447,,-0.00302509869199,-0.0528059860943,-0.127650349292,0.990407878067,"[39.599271433215876, 1.266622303392216e-06, -3.830760349925778e-06, 5.558950939349268e-15, 8.15435121855424e-13, 2.180541668310177e-12, 1.2666223033922127e-06, 39.59928030272964, 1.2802592511269416e-06, -9.81182673658185e-16, -2.2365073854896895e-13, 8.007614658800233e-12, -3.830760349925708e-06, 1.2802592511268196e-06, 47.51475862600535, -5.5174949982545246e-14, -8.299111168162542e-12, -2.024399682902235e-15, 5.558950939349266e-15, -9.81182673658185e-16, -5.517494998254523e-14, 9.999987180151112e-10, 2.4464912603859047e-20, -3.96839070234064e-20, 8.154351218554238e-13, -2.236507385489689e-13, -8.299111168162544e-12, 2.446491260385889e-20, 9.999987179989797e-10, 1.2092224025666178e-19, 2.1805416683101765e-12, 8.007614658800232e-12, -2.024399682902234e-15, -3.9683907023406415e-20, 1.2092224025666183e-19, 9.999993589910097e-10]",,,,1.60257295379,0.0,0.0,,-0.0207716174594,0.0567856668153,0.472829600883,"[0.0011146729482017503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011146729482017503, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014774048188889838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973208547284e-07, 4.877510162381225e-19, 5.290031382006598e-17, 0.0, 0.0, 0.0, 4.877510162381224e-19, 1.2178973208548758e-07, 2.3112371656319594e-18, 0.0, 0.0, 0.0, 5.2900313820065966e-17, 2.311237165631957e-18, 1.2181820510154603e-07]"
1599930710330448607,,39375,,1599930710,299268484,"""odom""","""base_link""",,,,2.07024225796,-7.49634257296,0.744581983204,,-0.00348576851584,-0.0520902199858,-0.122079561605,0.991146325745,"[39.60046651169706, 1.2666496548223324e-06, -3.8654458541978084e-06, 6.296664544838397e-14, 4.718255257586879e-12, 1.1854351316239704e-11, 1.266649654822329e-06, 39.600475380254245, 1.285243023665321e-06, -2.3451387716941832e-15, -1.2484025565008644e-12, 4.4834073051947764e-11, -3.865445854197738e-06, 1.285243023665199e-06, 47.51619255439209, -5.849343394446849e-13, -4.637530150050193e-11, -5.814336119139834e-14, 6.296664544838396e-14, -2.345138771694192e-15, -5.849343394446849e-13, 0.0007153354853181541, 1.282271082244666e-13, -6.0903437246431635e-12, 4.718255257586881e-12, -1.2484025565008642e-12, -4.6375301500501935e-11, 1.2822710822446896e-13, 0.000715335484806562, 1.185688144655505e-12, 1.1854351316239705e-11, 4.4834073051947764e-11, -5.814336119139834e-14, -6.090343724643163e-12, 1.1856881446555048e-12, 0.0014306699009125408]",,,,1.6196953648,0.0,0.0,,-0.0207716174594,0.0567856668153,0.472829600883,"[0.0017528807598117388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0017528807598117388, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024878337447721273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023856659487734916, 4.877510162381225e-19, 5.290031382006598e-17, 0.0, 0.0, 0.0, 4.877510162381224e-19, 0.00023856659487734916, 2.3112371656319594e-18, 0.0, 0.0, 0.0, 5.2900313820065966e-17, 2.311237165631957e-18, 0.0004770114284956289]"
1599930710330460146,,39376,,1599930710,299268484,"""odom""","""base_link""",,,,2.07242455704,-7.49695972324,0.744781464129,,-0.00348576821375,-0.0520902199969,-0.122079567196,0.991146325057,"[39.60046439328669, 1.2663535585325338e-06, -3.848057546012035e-06, 6.296663145640969e-14, 4.718255256592374e-12, 1.1854351449027101e-11, 1.2663535585325302e-06, 39.60047326094976, 1.2832961042368947e-06, -2.3451903539084943e-15, -1.2484025601671652e-12, 4.483407354147611e-11, -3.848057546011965e-06, 1.2832961042367727e-06, 47.51619017596141, -5.849343399459142e-13, -4.6375301500537555e-11, -5.814335643460433e-14, 6.296663145640968e-14, -2.345190353908503e-15, -5.849343399459142e-13, 0.000715335485318151, 1.2822688730977198e-13, -6.090314227880179e-12, 4.718255256592375e-12, -1.248402560167165e-12, -4.637530150053756e-11, 1.2822688730977433e-13, 0.000715335484806562, 1.185690241192177e-12, 1.1854351449027103e-11, 4.483407354147611e-11, -5.814335643460433e-14, -6.090314227880178e-12, 1.1856902411921767e-12, 0.0014306699009122609]",,,,1.67196662877,0.0,0.0,,-0.0207716174594,0.0567856668153,0.470977130818,"[0.0006367441646588474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006367441646588474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007132890862418863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00023856659487734916, 4.877510162381184e-19, 5.2072343717998056e-17, 0.0, 0.0, 0.0, 4.877510162381183e-19, 0.00023856659487734916, 2.2750628004204323e-18, 0.0, 0.0, 0.0, 5.2072343717998044e-17, 2.27506280042043e-18, 0.0004695454765452781]"
