rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599930494483766865,,381,,1599930494,483598940,"""odom""",,,-0.621875345707,-0.96838092804,0.0,-0.103287421167,-0.85898900032,0.0,0.0246804878116,-1.46563899517,0.0,-0.493907421827,-1.57503092289,0.0
1599930494533738857,,382,,1599930494,533605681,"""odom""",,,-0.62186986208,-0.968373775482,0.0,-0.1032795012,-0.858993291855,0.0,0.0246749874204,-1.46564614773,0.0,-0.493915349245,-1.57502663136,0.0
1599930494583869673,,383,,1599930494,583718466,"""odom""",,,-0.621861815453,-0.968363344669,0.0,-0.103267945349,-0.858999609947,0.0,0.0246669594198,-1.46565651894,0.0,-0.493926912546,-1.57502031326,0.0
1599930494633769283,,384,,1599930494,633675542,"""odom""",,,-0.621851444244,-0.96834987402,0.0,-0.103253051639,-0.859007775784,0.0,0.024656618014,-1.46566998959,0.0,-0.493941783905,-1.57501220703,0.0
1599930494683887963,,385,,1599930494,683745301,"""odom""",,,-0.621846318245,-0.968343198299,0.0,-0.103245653212,-0.859011769295,0.0,0.024651478976,-1.46567666531,0.0,-0.493949204683,-1.57500815392,0.0
1599930494733957242,,386,,1599930494,733762543,"""odom""",,,-0.621831893921,-0.968324422836,0.0,-0.103224873543,-0.859023153782,0.0,0.0246370453387,-1.46569550037,0.0,-0.493969976902,-1.57499682903,0.0
1599930494788278909,,387,,1599930494,783748296,"""odom""",,,-0.621832728386,-0.968325555325,0.0,-0.103226110339,-0.859022438526,0.0,0.0246379021555,-1.46569430828,0.0,-0.493968725204,-1.57499742508,0.0
1599930494833944227,,388,,1599930494,833823934,"""odom""",,,-0.621833980083,-0.96832716465,0.0,-0.103227853775,-0.859021484852,0.0,0.0246391128749,-1.46569275856,0.0,-0.49396699667,-1.57499837875,0.0
1599930494883948759,,389,,1599930494,883832316,"""odom""",,,-0.621848165989,-0.968347132206,0.0,-0.10324844718,-0.859011292458,0.0,0.0246538408101,-1.46567511559,0.0,-0.493945896626,-1.57501101494,0.0
1599930494933953446,,390,,1599930494,933799733,"""odom""",,,-0.621864914894,-0.968627929688,0.0,-0.103291362524,-0.859167814255,0.0,0.02475627698,-1.4658010006,0.0,-0.49381724,-1.57526111603,0.0
1599930494983899050,,391,,1599930494,983775618,"""odom""",,,-0.621762514114,-0.968933045864,0.0,-0.103175900877,-0.859535098076,0.0,0.0247991029173,-1.46618354321,0.0,-0.493787527084,-1.5755815506,0.0
1599930495033922016,,392,,1599930495,33801429,"""odom""",,,-0.621338248253,-0.970619678497,0.0,-0.102728009224,-0.861333727837,0.0,0.0251159537584,-1.46800982952,0.0,-0.493494302034,-1.57729578018,0.0
1599930495087732458,,393,,1599930495,86978220,"""odom""",,,-0.619802236557,-0.974021017551,0.0,-0.100910119712,-0.866081297398,0.0,0.0253589805216,-1.47308719158,0.0,-0.49353313446,-1.58102691174,0.0
1599930495133944599,,394,,1599930495,133816355,"""odom""",,,-0.618872463703,-0.978810369968,0.0,-0.100003451109,-0.870759546757,0.0,0.0263955667615,-1.47773838043,0.0,-0.492473453283,-1.58578920364,0.0
1599930495183903308,,395,,1599930495,183756256,"""odom""",,,-0.616524875164,-0.989529073238,0.0,-0.0976167842746,-0.881666004658,0.0,0.028562637046,-1.48869049549,0.0,-0.490345418453,-1.59655356407,0.0
1599930495233938944,,396,,1599930495,233821042,"""odom""",,,-0.614181697369,-1.00048434734,0.0,-0.0952516496181,-0.892727017403,0.0,0.0308040995151,-1.49977719784,0.0,-0.488125920296,-1.60753452778,0.0
1599930495287354029,,397,,1599930495,287214776,"""odom""",,,-0.611564278603,-1.01149594784,0.0,-0.09252037853,-0.90428853035,0.0,0.0328921675682,-1.51147186756,0.0,-0.486151725054,-1.61867940426,0.0
1599930495334003596,,398,,1599930495,333864404,"""odom""",,,-0.609414696693,-1.02141678333,0.0,-0.0903366729617,-0.914374709129,0.0,0.0348823331296,-1.52159798145,0.0,-0.484195709229,-1.62864005566,0.0
1599930495386385551,,399,,1599930495,383798407,"""odom""",,,-0.605666220188,-1.03791797161,0.0,-0.0864693671465,-0.93145352602,0.0,0.0380738936365,-1.53881585598,0.0,-0.481122940779,-1.64528024197,0.0
1599930495433933168,,400,,1599930495,433804158,"""odom""",,,-0.60301810503,-1.04887759686,0.0,-0.0836842879653,-0.943083286285,0.0,0.0400750301778,-1.55060577393,0.0,-0.479258775711,-1.6564000845,0.0
1599930495483885785,,401,,1599930495,483764604,"""odom""",,,-0.601347506046,-1.05640208721,0.0,-0.0819681286812,-0.950831651688,0.0,0.0415293090045,-1.55840742588,0.0,-0.477850049734,-1.6639778614,0.0
1599930495533988079,,402,,1599930495,533823358,"""odom""",,,-0.597434818745,-1.0736900568,0.0,-0.0779201090336,-0.968787789345,0.0,0.0447957329452,-1.57652199268,0.0,-0.474718987942,-1.68142414093,0.0
1599930495583860714,,403,,1599930495,583745732,"""odom""",,,-0.595114350319,-1.08399939537,0.0,-0.0755196586251,-0.979494035244,0.0,0.0467319488525,-1.58732175827,0.0,-0.47286272049,-1.691827178,0.0
1599930495633933902,,404,,1599930495,633816078,"""odom""",,,-0.592197477818,-1.09673810005,0.0,-0.0724841728806,-0.992824077606,0.0,0.0490755960345,-1.60079050064,0.0,-0.4706376791,-1.70470452309,0.0
1599930495683883509,,405,,1599930495,683737141,"""odom""",,,-0.58912217617,-1.10997605324,0.0,-0.0692667961121,-1.00677525997,0.0,0.0514586903155,-1.61490797997,0.0,-0.468396693468,-1.71810877323,0.0
1599930495733966840,,406,,1599930495,733807502,"""odom""",,,-0.585629045963,-1.12520110607,0.0,-0.0656185597181,-1.02278482914,0.0,0.0541891790926,-1.63109898567,0.0,-0.465821325779,-1.7335152626,0.0
1599930495783906347,,407,,1599930495,783778015,"""odom""",,,-0.583181083202,-1.13596963882,0.0,-0.0630636438727,-1.03409779072,0.0,0.0561072342098,-1.6425369978,0.0,-0.464010179043,-1.7444088459,0.0
1599930495834011299,,408,,1599930495,833810663,"""odom""",,,-0.579016029835,-1.15472257137,0.0,-0.0587374083698,-1.05367720127,0.0,0.0594665966928,-1.66230499744,0.0,-0.460812032223,-1.76335036755,0.0
1599930495884205445,,409,,1599930495,884080840,"""odom""",,,-0.576428055763,-1.16625595093,0.0,-0.0560375079513,-1.06578862667,0.0,0.0614903084934,-1.67454743385,0.0,-0.458900243044,-1.77501475811,0.0
1599930495933827625,,410,,1599930495,933692039,"""odom""",,,-0.571860849857,-1.18701827526,0.0,-0.0512897819281,-1.08749055862,0.0,0.0651388019323,-1.69646048546,0.0,-0.455432295799,-1.7959882021,0.0
1599930495983947581,,411,,1599930495,983804981,"""odom""",,,-0.569251060486,-1.19893443584,0.0,-0.0485741235316,-1.09996187687,0.0,0.0672051012516,-1.70905554295,0.0,-0.453471809626,-1.80802822113,0.0
1599930496033977100,,412,,1599930496,33871954,"""odom""",,,-0.565952241421,-1.21391320229,0.0,-0.0451300889254,-1.1157078743,0.0,0.0697516202927,-1.72497153282,0.0,-0.451070547104,-1.82317686081,0.0
1599930496083905209,,413,,1599930496,83770835,"""odom""",,,-0.563428521156,-1.22572505474,0.0,-0.0425135232508,-1.12801349163,0.0,0.0717906355858,-1.73738574982,0.0,-0.449124395847,-1.83509731293,0.0
1599930496133956782,,414,,1599930496,133852358,"""odom""",,,-0.559520661831,-1.24681043625,0.0,-0.0386198982596,-1.14902281761,0.0,0.075773216784,-1.7583783865,0.0,-0.445127546787,-1.85616600513,0.0
1599930496183898305,,415,,1599930496,183768762,"""odom""",,,-0.55788230896,-1.25612866879,0.0,-0.0370163470507,-1.15815591812,0.0,0.0775933414698,-1.76747071743,0.0,-0.44327262044,-1.8654435873,0.0
1599930496233953074,,416,,1599930496,233849043,"""odom""",,,-0.553024291992,-1.28210282326,0.0,-0.0321692600846,-1.18407201767,0.0,0.0825082957745,-1.79337406158,0.0,-0.438346743584,-1.89140486717,0.0
1599930496297099804,,417,,1599930496,296950280,"""odom""",,,-0.550841748714,-1.29455816746,0.0,-0.0300361067057,-1.19626522064,0.0,0.0849480181932,-1.80550956726,0.0,-0.435857623816,-1.90380251408,0.0
1599930496333935046,,418,,1599930496,333810783,"""odom""",,,-0.54807049036,-1.31674432755,0.0,-0.0277219433337,-1.21605968475,0.0,0.09006010741,-1.8247692585,0.0,-0.430288434029,-1.92545390129,0.0
1599930496405031109,,419,,1599930496,404936611,"""odom""",,,-0.546815276146,-1.33124482632,0.0,-0.0269727427512,-1.22797954082,0.0,0.0938281938434,-1.83609724045,0.0,-0.426014363766,-1.93936252594,0.0
1599930496447176257,,420,,1599930496,447047280,"""odom""",,,-0.54574495554,-1.34673273563,0.0,-0.0265780836344,-1.24012243748,0.0,0.0981359034777,-1.8474496603,0.0,-0.421030968428,-1.95406007767,0.0
1599930496515463772,,421,,1599930496,514768868,"""odom""",,,-0.544249653816,-1.36692476273,0.0,-0.0260157845914,-1.25586771965,0.0,0.103899978101,-1.86210346222,0.0,-0.41433390975,-1.97316050529,0.0
1599930496533954497,,422,,1599930496,533841238,"""odom""",,,-0.542052268982,-1.39236557484,0.0,-0.0250222738832,-1.27583229542,0.0,0.11129964143,-1.88065981865,0.0,-0.405730366707,-1.99719309807,0.0
1599930496583744518,,423,,1599930496,583642069,"""odom""",,,-0.54061460495,-1.4082159996,0.0,-0.0243902094662,-1.28816437721,0.0,0.116047531366,-1.89204955101,0.0,-0.400176852942,-2.0121011734,0.0
1599930496633805108,,424,,1599930496,633687351,"""odom""",,,-0.537965595722,-1.43459451199,0.0,-0.0231336839497,-1.30870509148,0.0,0.124133169651,-1.91096115112,0.0,-0.390698730946,-2.03685069084,0.0
1599930496683734270,,425,,1599930496,683639953,"""odom""",,,-0.536048531532,-1.45075547695,0.0,-0.0220403205603,-1.32154405117,0.0,0.129112705588,-1.92283666134,0.0,-0.384895473719,-2.05204796791,0.0
1599930496733790874,,426,,1599930496,733674376,"""odom""",,,-0.532966554165,-1.47247183323,0.0,-0.0199627038091,-1.33932876587,0.0,0.135789513588,-1.93944644928,0.0,-0.377214342356,-2.07258939743,0.0
1599930496785109032,,427,,1599930496,785011302,"""odom""",,,-0.529709100723,-1.48972141743,0.0,-0.0172257181257,-1.35458886623,0.0,0.140853911638,-1.95409762859,0.0,-0.371629446745,-2.089230299,0.0
1599930496845721158,,428,,1599930496,845595412,"""odom""",,,-0.52393001318,-1.51556456089,0.0,-0.0119021385908,-1.37871623039,0.0,0.148184612393,-1.97769212723,0.0,-0.363843262196,-2.11454057693,0.0
1599930496890939733,,429,,1599930496,890525845,"""odom""",,,-0.520106911659,-1.53090536594,0.0,-0.0081985425204,-1.39361071587,0.0,0.152410253882,-1.99244689941,0.0,-0.359498143196,-2.1297416687,0.0
1599930496948138462,,430,,1599930496,948016656,"""odom""",,,-0.51316601038,-1.55684161186,0.0,-0.00126419588923,-1.41952240467,0.0,0.159373283386,-2.01835083961,0.0,-0.35252854228,-2.15567016602,0.0
1599930496992532836,,431,,1599930496,992320251,"""odom""",,,-0.508727788925,-1.5724323988,0.0,0.00328538287431,-1.43552911282,0.0,0.163436472416,-2.0344877243,0.0,-0.348576694727,-2.1713912487,0.0
1599930497041215532,,432,,1599930497,41110096,"""odom""",,,-0.504160642624,-1.58882629871,0.0,0.00793262943625,-1.45222294331,0.0,0.167732790112,-2.05127549171,0.0,-0.344360500574,-2.18787884712,0.0
1599930497099834209,,433,,1599930497,98556115,"""odom""",,,-0.499940365553,-1.60449016094,0.0,0.0121710477397,-1.46795463562,0.0,0.171891763806,-2.06702828407,0.0,-0.340219646692,-2.20356369019,0.0
1599930497145188923,,434,,1599930497,145097636,"""odom""",,,-0.492150098085,-1.63326895237,0.0,0.020009463653,-1.49691438675,0.0,0.179518699646,-2.09604430199,0.0,-0.332640856504,-2.23239898682,0.0
1599930497201555356,,435,,1599930497,201437023,"""odom""",,,-0.487263351679,-1.65122079849,0.0,0.0249418690801,-1.51503765583,0.0,0.18425039947,-2.11422109604,0.0,-0.327954798937,-2.25040411949,0.0
1599930497239222191,,436,,1599930497,239119661,"""odom""",,,-0.480053275824,-1.67727458477,0.0,0.0322747975588,-1.54155445099,0.0,0.191041782498,-2.14088153839,0.0,-0.321286290884,-2.27660179138,0.0
1599930497290824809,,437,,1599930497,290472490,"""odom""",,,-0.475615948439,-1.69356536865,0.0,0.0367651134729,-1.55804538727,0.0,0.195297911763,-2.1574344635,0.0,-0.317083150148,-2.29295444489,0.0
1599930497341792830,,438,,1599930497,341374455,"""odom""",,,-0.469601839781,-1.71579039097,0.0,0.0428373962641,-1.58049058914,0.0,0.201112672687,-2.17994785309,0.0,-0.311326563358,-2.31524753571,0.0
1599930497386496798,,439,,1599930497,383712085,"""odom""",,,-0.466047585011,-1.72863173485,0.0,0.0464602746069,-1.59359204769,0.0,0.204431161284,-2.19312953949,0.0,-0.308076709509,-2.32816910744,0.0
1599930497433900155,,440,,1599930497,433778148,"""odom""",,,-0.456918418407,-1.76187801361,0.0,0.05575876683,-1.62748253345,0.0,0.212975993752,-2.22721815109,0.0,-0.299701184034,-2.36161351204,0.0
1599930497483916070,,441,,1599930497,483760208,"""odom""",,,-0.451623529196,-1.78068578243,0.0,0.0612018220127,-1.64685690403,0.0,0.217756330967,-2.24676585197,0.0,-0.295069038868,-2.38059473038,0.0
1599930497533840873,,442,,1599930497,533741879,"""odom""",,,-0.445615500212,-1.80209159851,0.0,0.0673886612058,-1.66894972324,0.0,0.223139509559,-2.26906776428,0.0,-0.289864629507,-2.40220975876,0.0
1599930497583945004,,443,,1599930497,583819207,"""odom""",,,-0.439876079559,-1.82331728935,0.0,0.0732260495424,-1.69055354595,0.0,0.228534638882,-2.29078626633,0.0,-0.284567475319,-2.42354989052,0.0
1599930497633879053,,444,,1599930497,633719285,"""odom""",,,-0.436924785376,-1.83431017399,0.0,0.0762216672301,-1.70171773434,0.0,0.231329739094,-2.30200219154,0.0,-0.281816720963,-2.4345946312,0.0
1599930497684038146,,445,,1599930497,683909698,"""odom""",,,-0.426940709352,-1.8714786768,0.0,0.0863766148686,-1.73954927921,0.0,0.24070905149,-2.34003376961,0.0,-0.27260825038,-2.47196292877,0.0
1599930497733817078,,446,,1599930497,733716745,"""odom""",,,-0.422209233046,-1.88849508762,0.0,0.091254837811,-1.75713813305,0.0,0.244917780161,-2.3577940464,0.0,-0.268546283245,-2.4891512394,0.0
1599930497784059594,,447,,1599930497,783783093,"""odom""",,,-0.417672425508,-1.90479302406,0.0,0.095942735672,-1.77402806282,0.0,0.248913109303,-2.37486076355,0.0,-0.264702051878,-2.50562572479,0.0
1599930497833671070,,448,,1599930497,833556798,"""odom""",,,-0.411077678204,-1.92953515053,0.0,0.102660924196,-1.79925596714,0.0,0.255062937737,-2.40023326874,0.0,-0.258675664663,-2.53051233292,0.0
1599930497884077656,,449,,1599930497,883924354,"""odom""",,,-0.408430933952,-1.9393850565,0.0,0.105367399752,-1.80934166908,0.0,0.25749361515,-2.41038870811,0.0,-0.256304740906,-2.54043221474,0.0
1599930497933942587,,450,,1599930497,933790609,"""odom""",,,-0.39997497201,-1.9704772234,0.0,0.114068239927,-1.84140527248,0.0,0.265058159828,-2.44273877144,0.0,-0.24898506701,-2.57181072235,0.0
1599930497984451687,,451,,1599930497,983748418,"""odom""",,,-0.395796090364,-1.98580384254,0.0,0.118381723762,-1.85726904869,0.0,0.268743157387,-2.45876002312,0.0,-0.24543467164,-2.58729481697,0.0
1599930498033910971,,452,,1599930498,33746378,"""odom""",,,-0.388992547989,-2.01136350632,0.0,0.12535713613,-1.88351821899,0.0,0.274912059307,-2.48521018028,0.0,-0.239437624812,-2.61305546761,0.0
1599930498083953579,,453,,1599930498,83796182,"""odom""",,,-0.384845018387,-2.02678656578,0.0,0.129632115364,-1.89945495129,0.0,0.278585910797,-2.5012960434,0.0,-0.235891208053,-2.62862753868,0.0
1599930498134002161,,454,,1599930498,133873140,"""odom""",,,-0.378124833107,-2.05224704742,0.0,0.136523768306,-1.92561042309,0.0,0.284664720297,-2.52765202522,0.0,-0.229983866215,-2.65428876877,0.0
1599930498184020730,,455,,1599930498,183873821,"""odom""",,,-0.374434769154,-2.06629633904,0.0,0.140307277441,-1.94004011154,0.0,0.28800329566,-2.54219102859,0.0,-0.226738736033,-2.66844749451,0.0
1599930498234090898,,456,,1599930498,233972842,"""odom""",,,-0.365878731012,-2.09942603111,0.0,0.149040564895,-1.9738945961,0.0,0.295888662338,-2.57625293732,0.0,-0.219030618668,-2.70178437233,0.0
1599930498283963963,,457,,1599930498,283832901,"""odom""",,,-0.361791998148,-2.11498951912,0.0,0.153243511915,-1.98993587494,0.0,0.299532711506,-2.59243035316,0.0,-0.215502813458,-2.71748399734,0.0
1599930498334016744,,458,,1599930498,333846853,"""odom""",,,-0.355039715767,-2.14118409157,0.0,0.160154491663,-2.01678562164,0.0,0.305677175522,-2.61946558952,0.0,-0.209517031908,-2.74386405945,0.0
1599930498384066891,,459,,1599930498,383819879,"""odom""",,,-0.350780040026,-2.1576731205,0.0,0.164523839951,-2.03373003006,0.0,0.309514075518,-2.63653826714,0.0,-0.205789774656,-2.76048159599,0.0
1599930498433984316,,460,,1599930498,433821008,"""odom""",,,-0.3482247293,-2.16747021675,0.0,0.167157694697,-2.04385375977,0.0,0.311765432358,-2.64675402641,0.0,-0.203616961837,-2.77037024498,0.0
1599930498484002175,,461,,1599930498,483843647,"""odom""",,,-0.341858536005,-2.19244241714,0.0,0.173673406243,-2.06945109367,0.0,0.317549884319,-2.67252612114,0.0,-0.197982057929,-2.79551744461,0.0
1599930498534203887,,462,,1599930498,533995135,"""odom""",,,-0.33777281642,-2.20861530304,0.0,0.177848115563,-2.08599758148,0.0,0.321287631989,-2.68917679787,0.0,-0.194333285093,-2.81179451942,0.0
1599930498584055024,,463,,1599930498,583858095,"""odom""",,,-0.3307916224,-2.23626327515,0.0,0.184989765286,-2.11432242393,0.0,0.327637523413,-2.71768927574,0.0,-0.188143864274,-2.83963012695,0.0
1599930498634030645,,464,,1599930498,633925926,"""odom""",,,-0.325254142284,-2.25857520103,0.0,0.190629690886,-2.13706851006,0.0,0.332769632339,-2.74055528641,0.0,-0.18311420083,-2.86206197739,0.0
1599930498684795851,,465,,1599930498,684666880,"""odom""",,,-0.319147497416,-2.28294873238,0.0,0.196879521012,-2.1620516777,0.0,0.338306427002,-2.7657058239,0.0,-0.177720576525,-2.88660311699,0.0
1599930498734074837,,466,,1599930498,733878297,"""odom""",,,-0.316994071007,-2.29139399529,0.0,0.199100896716,-2.17078709602,0.0,0.340188086033,-2.77452087402,0.0,-0.17590688169,-2.89512777328,0.0
1599930498784145654,,467,,1599930498,783972928,"""odom""",,,-0.309795737267,-2.3196811676,0.0,0.206527322531,-2.20005464554,0.0,0.34646782279,-2.80405521393,0.0,-0.169855251908,-2.92368173599,0.0
1599930498834103868,,468,,1599930498,833964897,"""odom""",,,-0.304625034332,-2.34082221985,0.0,0.211800411344,-2.22163844109,0.0,0.351222962141,-2.8257586956,0.0,-0.165202483535,-2.94494247437,0.0
1599930498883952739,,469,,1599930498,883822408,"""odom""",,,-0.298042118549,-2.36772632599,0.0,0.21852953732,-2.24917793274,0.0,0.357208877802,-2.85346913338,0.0,-0.159362778068,-2.97201752663,0.0
1599930498933690757,,470,,1599930498,933591296,"""odom""",,,-0.293791860342,-2.38509321213,0.0,0.222879618406,-2.26698064804,0.0,0.361049115658,-2.87138867378,0.0,-0.155622363091,-2.98950123787,0.0
1599930498984487465,,471,,1599930498,984027411,"""odom""",,,-0.288829296827,-2.40586447716,0.0,0.227924466133,-2.28811240196,0.0,0.365672200918,-2.89261674881,0.0,-0.151081576943,-3.01036882401,0.0
1599930499033690274,,472,,1599930499,33594327,"""odom""",,,-0.284839838743,-2.42219114304,0.0,0.232014879584,-2.30488300323,0.0,0.369243353605,-2.90950536728,0.0,-0.147611349821,-3.0268137455,0.0
1599930499085133230,,473,,1599930499,83858967,"""odom""",,,-0.277869403362,-2.45062589645,0.0,0.239181801677,-2.33418679237,0.0,0.375393629074,-2.93903899193,0.0,-0.141657575965,-3.05547833443,0.0
1599930499133818306,,474,,1599930499,133720772,"""odom""",,,-0.273971408606,-2.46639537811,0.0,0.243207961321,-2.35052680969,0.0,0.3787522614,-2.95552897453,0.0,-0.138427123427,-3.07139754295,0.0
1599930499186608670,,475,,1599930499,186408061,"""odom""",,,-0.267496168613,-2.49283647537,0.0,0.249890357256,-2.37789654732,0.0,0.384348392487,-2.98314118385,0.0,-0.133038148284,-3.09808111191,0.0
1599930499233898124,,476,,1599930499,233767207,"""odom""",,,-0.265184730291,-2.50248098373,0.0,0.252263188362,-2.38781785965,0.0,0.386397510767,-2.99313426018,0.0,-0.131050437689,-3.10779738426,0.0
1599930499284391703,,477,,1599930499,284224929,"""odom""",,,-0.257634311914,-2.53291201591,0.0,0.260111868382,-2.41960310936,0.0,0.392661929131,-3.02526855469,0.0,-0.125084251165,-3.13857746124,0.0
1599930499333846318,,478,,1599930499,333738544,"""odom""",,,-0.252751201391,-2.55197238922,0.0,0.265252918005,-2.439848423,0.0,0.396416693926,-3.04581546783,0.0,-0.121587403119,-3.15793943405,0.0
1599930499384346663,,479,,1599930499,383871765,"""odom""",,,-0.246768146753,-2.57543420792,0.0,0.271563559771,-2.46483469009,0.0,0.400944173336,-3.07118487358,0.0,-0.117387518287,-3.18178462982,0.0
1599930499433917046,,480,,1599930499,433787909,"""odom""",,,-0.243205860257,-2.58964824677,0.0,0.275311529636,-2.47992253304,0.0,0.403669893742,-3.08649015427,0.0,-0.114847488701,-3.196215868,0.0
1599930499484427243,,481,,1599930499,483912974,"""odom""",,,-0.238968402147,-2.60661172867,0.0,0.279773503542,-2.49795222282,0.0,0.406884491444,-3.10478234291,0.0,-0.111857399344,-3.21344161034,0.0
