rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599932598804992288,,145,,1599932598,804924623,"""odom""",,,4.78744697571,-3.16455006599,0.0,4.78595304489,-2.63455200195,0.0,5.40595054626,-2.63280415535,0.0,5.40744447708,-3.16280221939,0.0
1599932598855184693,,146,,1599932598,855098842,"""odom""",,,4.78743934631,-3.16454100609,0.0,4.78596067429,-2.63454294205,0.0,5.40595817566,-2.63281321526,0.0,5.40743684769,-3.1628112793,0.0
1599932598905075727,,147,,1599932598,905008718,"""odom""",,,4.78742456436,-3.16452383995,0.0,4.78597545624,-2.63452577591,0.0,5.40597295761,-2.63283038139,0.0,5.40742206573,-3.16282844543,0.0
1599932598954943757,,148,,1599932598,954856464,"""odom""",,,4.78742933273,-3.164529562,0.0,4.78597021103,-2.63453149796,0.0,5.4059677124,-2.63282465935,0.0,5.40742731094,-3.16282272339,0.0
1599932599005059852,,149,,1599932599,4989627,"""odom""",,,4.78743839264,-3.16454005241,0.0,4.78596115112,-2.63454222679,0.0,5.40595912933,-2.63281416893,0.0,5.40743589401,-3.16281199455,0.0
1599932599055579541,,150,,1599932599,55015044,"""odom""",,,4.78744459152,-3.16454696655,0.0,4.78595542908,-2.63454914093,0.0,5.40595293045,-2.63280725479,0.0,5.4074420929,-3.16280508041,0.0
1599932599105368861,,151,,1599932599,105068104,"""odom""",,,4.78745412827,-3.16455817223,0.0,4.78594589233,-2.6345603466,0.0,5.40594339371,-2.63279604912,0.0,5.40745162964,-3.16279387474,0.0
1599932599155406334,,152,,1599932599,155045067,"""odom""",,,4.78745794296,-3.16456270218,0.0,4.78594207764,-2.63456463814,0.0,5.40593957901,-2.63279175758,0.0,5.40745544434,-3.16278958321,0.0
1599932599205062389,,153,,1599932599,204962464,"""odom""",,,4.78746700287,-3.16457295418,0.0,4.78593301773,-2.63457512856,0.0,5.4059305191,-2.63278126717,0.0,5.4074640274,-3.16277909279,0.0
1599932599254985430,,154,,1599932599,254902983,"""odom""",,,4.78747367859,-3.16458106041,0.0,4.78592634201,-2.63458347321,0.0,5.40592336655,-2.63277316093,0.0,5.40747117996,-3.16277074814,0.0
1599932599305492840,,155,,1599932599,305040805,"""odom""",,,4.78747987747,-3.16458821297,0.0,4.78592014313,-2.63459038734,0.0,5.4059176445,-2.6327662468,0.0,5.40747690201,-3.162763834,0.0
1599932599355149499,,156,,1599932599,355076498,"""odom""",,,4.78750085831,-3.16461229324,0.0,4.78589963913,-2.63461470604,0.0,5.40589666367,-2.6327419281,0.0,5.40749788284,-3.1627395153,0.0
1599932599405169337,,157,,1599932599,404987003,"""odom""",,,4.7874994278,-3.16461110115,0.0,4.7859005928,-2.63461351395,0.0,5.40589761734,-2.63274312019,0.0,5.40749692917,-3.1627407074,0.0
1599932599457307184,,158,,1599932599,455017229,"""odom""",,,4.78750753403,-3.16462039948,0.0,4.78589248657,-2.63462281227,0.0,5.40588998795,-2.63273382187,0.0,5.40750455856,-3.16273140907,0.0
1599932599505312318,,159,,1599932599,505050540,"""odom""",,,4.78751039505,-3.16462349892,0.0,4.78589010239,-2.63462591171,0.0,5.40588712692,-2.63273072243,0.0,5.40750741959,-3.16272830963,0.0
1599932599555153153,,160,,1599932599,555031880,"""odom""",,,4.78750038147,-3.16461229324,0.0,4.78589963913,-2.63461470604,0.0,5.40589666367,-2.6327419281,0.0,5.40749788284,-3.1627395153,0.0
1599932599605180942,,161,,1599932599,605064449,"""odom""",,,4.78748846054,-3.16459822655,0.0,4.78591156006,-2.63460063934,0.0,5.40590906143,-2.6327559948,0.0,5.40748548508,-3.16275382042,0.0
1599932599661808973,,162,,1599932599,660634024,"""odom""",,,4.78747415543,-3.16458153725,0.0,4.78592586517,-2.63458371162,0.0,5.40592336655,-2.6327726841,0.0,5.4074716568,-3.16277050972,0.0
1599932599715571062,,163,,1599932599,713004255,"""odom""",,,4.78746938705,-3.16457605362,0.0,4.78593063354,-2.634578228,0.0,5.40592813492,-2.63277816772,0.0,5.40746688843,-3.16277599335,0.0
1599932599769823835,,164,,1599932599,769689215,"""odom""",,,4.78746938705,-3.1645758152,0.0,4.78593063354,-2.63457798958,0.0,5.40592813492,-2.63277840614,0.0,5.40746641159,-3.16277623177,0.0
1599932599824295926,,165,,1599932599,821272256,"""odom""",,,4.78746604919,-3.16457223892,0.0,4.78593397141,-2.6345744133,0.0,5.40593099594,-2.63278198242,0.0,5.40746355057,-3.16277980804,0.0
1599932599864344690,,166,,1599932599,862562769,"""odom""",,,4.78695344925,-3.16365909576,0.0,4.78698348999,-2.63365912437,0.0,5.40698337555,-2.63369393349,0.0,5.40695333481,-3.16369390488,0.0
1599932599914646352,,167,,1599932599,913489738,"""odom""",,,4.78987073898,-3.16320514679,0.0,4.79067182541,-2.63320565224,0.0,5.41067123413,-2.63414287567,0.0,5.40987014771,-3.16414237022,0.0
1599932599963277723,,168,,1599932599,963103254,"""odom""",,,4.79528808594,-3.16278815269,0.0,4.79681158066,-2.63279032707,0.0,5.41680908203,-2.63457274437,0.0,5.41528558731,-3.16457056999,0.0
1599932600018968170,,169,,1599932600,18858886,"""odom""",,,4.80760335922,-3.16258645058,0.0,4.80952739716,-2.63258981705,0.0,5.42952346802,-2.63484048843,0.0,5.42759943008,-3.16483712196,0.0
1599932600061023061,,170,,1599932600,60912685,"""odom""",,,4.82338666916,-3.16282200813,0.0,4.82498836517,-2.63282442093,0.0,5.44498538971,-2.63469815254,0.0,5.4433836937,-3.16469573975,0.0
1599932600123931140,,171,,1599932600,123195061,"""odom""",,,4.83910322189,-3.16286182404,0.0,4.84071540833,-2.63286423683,0.0,5.46071243286,-2.63475012779,0.0,5.45910072327,-3.164747715,0.0
1599932600169849489,,172,,1599932600,169467185,"""odom""",,,4.87917566299,-3.16300010681,0.0,4.88075494766,-2.63300251961,0.0,5.50075244904,-2.6348502636,0.0,5.49917268753,-3.1648478508,0.0
1599932600228340705,,173,,1599932600,226373862,"""odom""",,,4.89810609818,-3.16290235519,0.0,4.8999505043,-2.63290572166,0.0,5.519947052,-2.63506317139,0.0,5.51810264587,-3.16506004333,0.0
1599932600274503493,,174,,1599932600,274381478,"""odom""",,,4.92306184769,-3.16288542747,0.0,4.92509317398,-2.63288927078,0.0,5.54508876801,-2.6352660656,0.0,5.54305696487,-3.16526222229,0.0
1599932600332709788,,175,,1599932600,327666649,"""odom""",,,4.94796085358,-3.16293072701,0.0,4.95007991791,-2.63293480873,0.0,5.5700750351,-2.63541412354,0.0,5.56795597076,-3.16541004181,0.0
1599932600375782742,,176,,1599932600,375624092,"""odom""",,,4.97615337372,-3.16279006004,0.0,4.97871685028,-2.63279628754,0.0,5.59870958328,-2.63579511642,0.0,5.59614610672,-3.16578912735,0.0
1599932600426610362,,177,,1599932600,420734066,"""odom""",,,4.99501895905,-3.16277694702,0.0,4.99776649475,-2.63278412819,0.0,5.61775827408,-2.63599801064,0.0,5.61501073837,-3.16599082947,0.0
1599932600464120681,,178,,1599932600,460442204,"""odom""",,,5.02373218536,-3.16284394264,0.0,5.02662420273,-2.63285183907,0.0,5.64661502838,-2.6362349987,0.0,5.64372301102,-3.16622710228,0.0
1599932600514319926,,179,,1599932600,510757316,"""odom""",,,5.0459523201,-3.16279220581,0.0,5.04914569855,-2.63280177116,0.0,5.66913414001,-2.63653731346,0.0,5.66594076157,-3.16652774811,0.0
1599932600561741677,,180,,1599932600,561526020,"""odom""",,,5.07278394699,-3.16271853447,0.0,5.07639694214,-2.63273096085,0.0,5.69638252258,-2.636957407,0.0,5.69276952744,-3.16694521904,0.0
1599932600616356142,,181,,1599932600,612584920,"""odom""",,,5.09500741959,-3.16276717186,0.0,5.09880018234,-2.63278079033,0.0,5.71878433228,-2.63721776009,0.0,5.71499109268,-3.16720438004,0.0
1599932600671351178,,182,,1599932600,665986729,"""odom""",,,5.11880922318,-3.16290211678,0.0,5.12266492844,-2.63291621208,0.0,5.74264860153,-2.63742685318,0.0,5.73879241943,-3.16741299629,0.0
1599932600723327833,,183,,1599932600,723184699,"""odom""",,,5.1384563446,-3.16296625137,0.0,5.14245223999,-2.63298130035,0.0,5.76243495941,-2.63765573502,0.0,5.75843906403,-3.16764068604,0.0
1599932600783167913,,184,,1599932600,780821710,"""odom""",,,5.16751432419,-3.16309475899,0.0,5.17166948318,-2.63311100006,0.0,5.79165029526,-2.63797163963,0.0,5.78749513626,-3.16795539856,0.0
1599932600813308905,,185,,1599932600,813021718,"""odom""",,,5.18642711639,-3.16310691833,0.0,5.1908197403,-2.63312506676,0.0,5.81079816818,-2.63826322556,0.0,5.80640602112,-3.16824507713,0.0
1599932600881074642,,186,,1599932600,880974990,"""odom""",,,5.21134471893,-3.16323924065,0.0,5.21586990356,-2.63325858116,0.0,5.83584737778,-2.63855195045,0.0,5.83132219315,-3.16853260994,0.0
1599932600920593976,,187,,1599932600,918451434,"""odom""",,,5.23976755142,-3.16336774826,0.0,5.24449253082,-2.63338899612,0.0,5.86446809769,-2.63891673088,0.0,5.85974264145,-3.16889548302,0.0
1599932600978895745,,188,,1599932600,978755682,"""odom""",,,5.26444959641,-3.1635928154,0.0,5.26917028427,-2.63361382484,0.0,5.88914585114,-2.63913631439,0.0,5.88442516327,-3.16911530495,0.0
1599932601018362050,,189,,1599932601,17128105,"""odom""",,,5.28393363953,-3.16379475594,0.0,5.28860616684,-2.63381528854,0.0,5.90858221054,-2.63928127289,0.0,5.90390968323,-3.16926050186,0.0
1599932601063003808,,190,,1599932601,62896128,"""odom""",,,5.31521511078,-3.16373825073,0.0,5.32047796249,-2.63376426697,0.0,5.94044733047,-2.63992094994,0.0,5.93518447876,-3.16989469528,0.0
1599932601112007767,,191,,1599932601,111847514,"""odom""",,,5.32828378677,-3.16372084618,0.0,5.33380174637,-2.63374972343,0.0,5.95376777649,-2.64020442963,0.0,5.94825029373,-3.17017579079,0.0
1599932601164416472,,192,,1599932601,160298289,"""odom""",,,5.36210632324,-3.16387343407,0.0,5.36798191071,-2.6339058876,0.0,5.98794364929,-2.6407790184,0.0,5.98206853867,-3.17074656487,0.0
1599932601214649269,,193,,1599932601,211705093,"""odom""",,,5.38147878647,-3.16386699677,0.0,5.38773822784,-2.63390398026,0.0,6.00769472122,-2.64122629166,0.0,6.00143527985,-3.17118930817,0.0
1599932601259265028,,194,,1599932601,256418109,"""odom""",,,5.38756847382,-3.16385483742,0.0,5.39397287369,-2.63389372826,0.0,6.01392745972,-2.64138507843,0.0,6.00752353668,-3.17134642601,0.0
1599932601314576885,,195,,1599932601,312070549,"""odom""",,,5.4322271347,-3.16415262222,0.0,5.43907308578,-2.63419675827,0.0,6.05902147293,-2.64220523834,0.0,6.05217552185,-3.17216110229,0.0
1599932601373212442,,196,,1599932601,372901522,"""odom""",,,5.45137643814,-3.16433906555,0.0,5.45833063126,-2.63438487053,0.0,6.07827758789,-2.64251995087,0.0,6.07132291794,-3.17247438431,0.0
1599932601412183751,,197,,1599932601,412076380,"""odom""",,,5.48246765137,-3.16469502449,0.0,5.48951530457,-2.63474178314,0.0,6.10946035385,-2.64298629761,0.0,6.10241270065,-3.17293953896,0.0
1599932601465299290,,198,,1599932601,465030171,"""odom""",,,5.50162649155,-3.16483688354,0.0,5.50886964798,-2.6348862648,0.0,6.12881135941,-2.64335918427,0.0,6.12156867981,-3.17330956459,0.0
1599932601516934234,,199,,1599932601,516827376,"""odom""",,,5.53409862518,-3.16494035721,0.0,5.54194688797,-2.63499855995,0.0,6.16187906265,-2.64417934418,0.0,6.15403079987,-3.17412114143,0.0
1599932601584504153,,200,,1599932601,584222894,"""odom""",,,5.55569028854,-3.16509103775,0.0,5.56383180618,-2.63515377045,0.0,6.18375873566,-2.64467787743,0.0,6.17561721802,-3.17461538315,0.0
1599932601607395081,,201,,1599932601,606676520,"""odom""",,,5.58167171478,-3.16531205177,0.0,5.59012937546,-2.63537955284,0.0,6.21005010605,-2.6452729702,0.0,6.20159292221,-3.17520570755,0.0
1599932601660988348,,202,,1599932601,660856316,"""odom""",,,5.60084724426,-3.16548633575,0.0,5.60953521729,-2.6355574131,0.0,6.22945213318,-2.64572072029,0.0,6.22076416016,-3.17564964294,0.0
1599932601716213046,,203,,1599932601,716009675,"""odom""",,,5.62587547302,-3.16581249237,0.0,5.63471508026,-2.63588619232,0.0,6.25462865829,-2.64622664452,0.0,6.24578952789,-3.17615294456,0.0
1599932601770378641,,204,,1599932601,770098950,"""odom""",,,5.65184354782,-3.16616606712,0.0,5.66082286835,-2.63624215126,0.0,6.28073406219,-2.64674639702,0.0,6.27175474167,-3.17667031288,0.0
1599932601815821739,,205,,1599932601,815715145,"""odom""",,,5.67535305023,-3.1663608551,0.0,5.68469190598,-2.63644313812,0.0,6.30459547043,-2.64736747742,0.0,6.29525661469,-3.17728543282,0.0
1599932601891085701,,206,,1599932601,890988597,"""odom""",,,5.69797420502,-3.16659832001,0.0,5.70759248734,-2.63668560982,0.0,6.32749032974,-2.6479370594,0.0,6.31787204742,-3.17784976959,0.0
1599932601915744071,,207,,1599932601,912965708,"""odom""",,,5.73034000397,-3.16705513,0.0,5.74019098282,-2.63714671135,0.0,6.36008358002,-2.64867043495,0.0,6.35023260117,-3.17857909203,0.0
1599932601969096115,,208,,1599932601,968851179,"""odom""",,,5.74384403229,-3.16727113724,0.0,5.7537560463,-2.63736367226,0.0,6.37364768982,-2.64895892143,0.0,6.36373519897,-3.17886638641,0.0
1599932602016815712,,209,,1599932602,14645769,"""odom""",,,5.78086900711,-3.16785120964,0.0,5.790974617,-2.63794755936,0.0,6.41086196899,-2.64976906776,0.0,6.4007563591,-3.17967271805,0.0
1599932602065204124,,210,,1599932602,65088331,"""odom""",,,5.79991960526,-3.16800618172,0.0,5.81038665771,-2.63810944557,0.0,6.43026590347,-2.65035414696,0.0,6.41979885101,-3.1802508831,0.0
1599932602114500758,,211,,1599932602,114353955,"""odom""",,,5.81950092316,-3.16824960709,0.0,5.83021879196,-2.63835787773,0.0,6.45009231567,-2.65089583397,0.0,6.43937397003,-3.18078756332,0.0
1599932602159393444,,212,,1599932602,159295737,"""odom""",,,5.84426689148,-3.16861391068,0.0,5.85522508621,-2.63872718811,0.0,6.47509241104,-2.65154623985,0.0,6.46413421631,-3.18143296242,0.0
1599932602223160039,,213,,1599932602,220303299,"""odom""",,,5.87180328369,-3.16902208328,0.0,5.88304519653,-2.63914132118,0.0,6.5029053688,-2.65229225159,0.0,6.49166345596,-3.18217325211,0.0
1599932602266939226,,214,,1599932602,263916095,"""odom""",,,5.89898109436,-3.16945528984,0.0,5.91047811508,-2.63958001137,0.0,6.53033208847,-2.653028965,0.0,6.51883506775,-3.18290424347,0.0
1599932602323026283,,215,,1599932602,320634409,"""odom""",,,5.911465168,-3.16965770721,0.0,5.92308092117,-2.63978505135,0.0,6.54293203354,-2.65337300301,0.0,6.53131628036,-3.18324565887,0.0
1599932602358741645,,216,,1599932602,358591045,"""odom""",,,5.94656181335,-3.17026185989,0.0,5.95847463608,-2.64039564133,0.0,6.57831764221,-2.65433120728,0.0,6.56640529633,-3.18419718742,0.0
1599932602412334891,,217,,1599932602,412117712,"""odom""",,,5.97149419785,-3.17083311081,0.0,5.98338937759,-2.64096665382,0.0,6.6032333374,-2.65488195419,0.0,6.59133768082,-3.18474841118,0.0
1599932602471755687,,218,,1599932602,471522924,"""odom""",,,6.00133323669,-3.17137050629,0.0,6.01346206665,-2.64150929451,0.0,6.63329982758,-2.65569782257,0.0,6.62117099762,-3.18555903435,0.0
1599932602511991211,,219,,1599932602,509536108,"""odom""",,,6.01836442947,-3.17165374756,0.0,6.03067922592,-2.64179682732,0.0,6.65051221848,-2.65620303154,0.0,6.63819694519,-3.18605995178,0.0
1599932602557850173,,220,,1599932602,557753888,"""odom""",,,6.04352426529,-3.17215275764,0.0,6.05599164963,-2.64229917526,0.0,6.67582035065,-2.656883955,0.0,6.66335248947,-3.18673729897,0.0
1599932602613341064,,221,,1599932602,611966618,"""odom""",,,6.07206249237,-3.17271900177,0.0,6.08471536636,-2.64286994934,0.0,6.70453834534,-2.65767121315,0.0,6.69188594818,-3.18752026558,0.0
1599932602658422530,,222,,1599932602,658334128,"""odom""",,,6.0978269577,-3.173381567,0.0,6.11038923264,-2.6435303688,0.0,6.73021507263,-2.65822553635,0.0,6.7176527977,-3.18807673454,0.0
1599932602716587079,,223,,1599932602,714931558,"""odom""",,,6.11992883682,-3.17377114296,0.0,6.13272666931,-2.64392566681,0.0,6.75254583359,-2.65889620781,0.0,6.73974847794,-3.18874168396,0.0
1599932602758765304,,224,,1599932602,758226730,"""odom""",,,6.13653421402,-3.17408108711,0.0,6.1494884491,-2.64423942566,0.0,6.76930332184,-2.65939331055,0.0,6.75634908676,-3.189234972,0.0
1599932602813595156,,225,,1599932602,812932908,"""odom""",,,6.16806697845,-3.1745929718,0.0,6.18148183823,-2.64476275444,0.0,6.80128335953,-2.66045570374,0.0,6.78786802292,-3.1902859211,0.0
1599932602878312149,,226,,1599932602,877964332,"""odom""",,,6.19386291504,-3.17508888245,0.0,6.20755529404,-2.64526581764,0.0,6.82734823227,-2.66128349304,0.0,6.81365585327,-3.19110655785,0.0
1599932602914626901,,227,,1599932602,912790197,"""odom""",,,6.2199716568,-3.17571425438,0.0,6.23375225067,-2.64589357376,0.0,6.85354280472,-2.66201424599,0.0,6.83976221085,-3.19183492661,0.0
1599932602961509007,,228,,1599932602,961078841,"""odom""",,,6.25175952911,-3.17654967308,0.0,6.26552581787,-2.64672851562,0.0,6.88531637192,-2.66283202171,0.0,6.87155056,-3.19265317917,0.0
1599932603009197390,,229,,1599932603,8960632,"""odom""",,,6.27109861374,-3.17698740959,0.0,6.28497695923,-2.64716911316,0.0,6.90476465225,-2.6634042263,0.0,6.89088582993,-3.19322252274,0.0
1599932603071964261,,230,,1599932603,71876376,"""odom""",,,6.29043579102,-3.17734718323,0.0,6.30457019806,-2.64753556252,0.0,6.92434978485,-2.66406989098,0.0,6.91021537781,-3.19388151169,0.0
1599932603111846768,,231,,1599932603,111660103,"""odom""",,,6.31693172455,-3.17804312706,0.0,6.33108663559,-2.6482322216,0.0,6.95086574554,-2.66479063034,0.0,6.9367108345,-3.19460177422,0.0
1599932603167757573,,232,,1599932603,167641433,"""odom""",,,6.33639764786,-3.17849040031,0.0,6.35067939758,-2.64868283272,0.0,6.970454216,-2.66538977623,0.0,6.95617246628,-3.19519734383,0.0
1599932603211557899,,233,,1599932603,211400751,"""odom""",,,6.3722653389,-3.17933940887,0.0,6.38675642014,-2.64953756332,0.0,7.00652456284,-2.66648960114,0.0,6.9920334816,-3.19629144669,0.0
1599932603277572492,,234,,1599932603,277115266,"""odom""",,,6.38758850098,-3.17965269089,0.0,6.40226316452,-2.64985585213,0.0,7.02202558517,-2.66702246666,0.0,7.00735092163,-3.19681930542,0.0
1599932603313459858,,235,,1599932603,313268417,"""odom""",,,6.40707826614,-3.1798119545,0.0,6.42241621017,-2.65003395081,0.0,7.04215669632,-2.66797661781,0.0,7.02681875229,-3.19775462151,0.0
1599932603363708209,,236,,1599932603,363435861,"""odom""",,,6.43536043167,-3.17998075485,0.0,6.45183372498,-2.65023684502,0.0,7.0715341568,-2.66950702667,0.0,7.05506086349,-3.19925093651,0.0
1599932603426567735,,237,,1599932603,422939021,"""odom""",,,6.46668577194,-3.17958831787,0.0,6.48557329178,-2.64992499352,0.0,7.10517930984,-2.6720199585,0.0,7.08629179001,-3.20168328285,0.0
1599932603458959073,,238,,1599932603,456243834,"""odom""",,,6.48569917679,-3.17928028107,0.0,6.50629520416,-2.64968061447,0.0,7.12582683563,-2.67377400398,0.0,7.10523080826,-3.20337367058,0.0
1599932603505888008,,239,,1599932603,505501710,"""odom""",,,6.51776218414,-3.17864131927,0.0,6.54169082642,-2.6491818428,0.0,7.16105890274,-2.67717385292,0.0,7.13713026047,-3.20663332939,0.0
1599932603559120274,,240,,1599932603,555452596,"""odom""",,,6.52943134308,-3.17850470543,0.0,6.55451154709,-2.6490983963,0.0,7.17381668091,-2.67843723297,0.0,7.14873695374,-3.20784330368,0.0
1599932603605905043,,241,,1599932603,605564286,"""odom""",,,6.56152153015,-3.17666816711,0.0,6.59245920181,-2.64757180214,0.0,7.21140193939,-2.68376302719,0.0,7.18046426773,-3.21285939217,0.0
1599932603659682136,,242,,1599932603,655474307,"""odom""",,,6.58392858505,-3.17402458191,0.0,6.62163305283,-2.64536738396,0.0,7.24006223679,-2.68947386742,0.0,7.20235776901,-3.21813106537,0.0
1599932603705734839,,243,,1599932603,705451482,"""odom""",,,6.60808897018,-3.16651892662,0.0,6.66202497482,-2.63927030563,0.0,7.27880620956,-2.70236563683,0.0,7.22487020493,-3.22961401939,0.0
1599932603757391446,,244,,1599932603,757292078,"""odom""",,,6.62290382385,-3.16177082062,0.0,6.6875166893,-2.63572406769,0.0,7.3028922081,-2.71130871773,0.0,7.23827934265,-3.23735547066,0.0
1599932603813505979,,245,,1599932603,813323531,"""odom""",,,6.63956165314,-3.15645861626,0.0,6.71661472321,-2.63208961487,0.0,7.33002710342,-2.72222685814,0.0,7.25297451019,-3.24659585953,0.0
1599932603863179418,,246,,1599932603,863074636,"""odom""",,,6.6636633873,-3.14905381203,0.0,6.75939798355,-2.6277718544,0.0,7.36919975281,-2.73976373672,0.0,7.27346467972,-3.26104545593,0.0
1599932603905448956,,247,,1599932603,905334916,"""odom""",,,6.67375421524,-3.14604687691,0.0,6.77757072449,-2.62631416321,0.0,7.38556003571,-2.74775958061,0.0,7.28174352646,-3.26749253273,0.0
1599932603981967627,,248,,1599932603,981809249,"""odom""",,,6.70243215561,-3.1385474205,0.0,6.82855558395,-2.62377285957,0.0,7.43074464798,-2.77131319046,0.0,7.30462121964,-3.28608775139,0.0
1599932604026041403,,249,,1599932604,23599892,"""odom""",,,6.7152299881,-3.13566017151,0.0,6.85108757019,-2.62336850166,0.0,7.45037221909,-2.78229665756,0.0,7.31451416016,-3.29458808899,0.0
1599932604083979401,,250,,1599932604,80248434,"""odom""",,,6.73473024368,-3.1315844059,0.0,6.88559961319,-2.62351107597,0.0,7.47994947433,-2.7999997139,0.0,7.32908010483,-3.3080728054,0.0
1599932604123766280,,251,,1599932604,121030891,"""odom""",,,6.7622127533,-3.12677502632,0.0,6.93375921249,-2.62530517578,0.0,7.52038383484,-2.82598185539,0.0,7.34883785248,-3.32745170593,0.0
1599932604159916720,,252,,1599932604,159768473,"""odom""",,,6.77732801437,-3.12461233139,0.0,6.96013259888,-2.62713623047,0.0,7.54208612442,-2.84098315239,0.0,7.35928106308,-3.33845925331,0.0
1599932604212805887,,253,,1599932604,210471642,"""odom""",,,6.79491949081,-3.12257122993,0.0,6.990691185,-2.63005375862,0.0,7.56684398651,-2.8590695858,0.0,7.37107229233,-3.35158705711,0.0
1599932604276215077,,254,,1599932604,272604318,"""odom""",,,6.81792402267,-3.12024044991,0.0,7.03082466125,-2.63488149643,0.0,7.5986032486,-2.88393521309,0.0,7.38570213318,-3.36929416656,0.0
1599932604309412786,,255,,1599932604,309245308,"""odom""",,,6.83459329605,-3.11906147003,0.0,7.05972909927,-2.63925552368,0.0,7.62101173401,-2.90262198448,0.0,7.39587593079,-3.38242816925,0.0
1599932604367617789,,256,,1599932604,367471974,"""odom""",,,6.85473775864,-3.11811947823,0.0,7.09453868866,-2.64547204971,0.0,7.64744663239,-2.92599368095,0.0,7.40764570236,-3.39864110947,0.0
1599932604416328714,,257,,1599932604,411251819,"""odom""",,,6.87023591995,-3.11785030365,0.0,7.12113428116,-2.65099906921,0.0,7.66726207733,-2.94450259209,0.0,7.41636419296,-3.41135382652,0.0
1599932604455465250,,258,,1599932604,455347713,"""odom""",,,6.89577388763,-3.11838293076,0.0,7.16436672211,-2.66148281097,0.0,7.69885396957,-2.97568559647,0.0,7.4302611351,-3.43258595467,0.0
1599932604513505860,,259,,1599932604,513281779,"""odom""",,,6.91134357452,-3.11920619011,0.0,7.19051742554,-2.66869306564,0.0,7.71753263474,-2.99527382851,0.0,7.43835878372,-3.44578695297,0.0
1599932604557511182,,260,,1599932604,557271741,"""odom""",,,6.9269080162,-3.12046384811,0.0,7.21647500992,-2.67655944824,0.0,7.73575925827,-3.01529788971,0.0,7.44619226456,-3.45920228958,0.0
1599932604607844068,,261,,1599932604,606660123,"""odom""",,,6.95076751709,-3.1231443882,0.0,7.25589895248,-2.68979167938,0.0,7.76283979416,-3.04673814774,0.0,7.45770835876,-3.48009085655,0.0
1599932604677454771,,262,,1599932604,677286894,"""odom""",,,6.96776294708,-3.12547087669,0.0,7.28389024734,-2.70007276535,0.0,7.78152608871,-3.06988215446,0.0,7.46539878845,-3.49528026581,0.0
1599932604731360350,,263,,1599932604,731246048,"""odom""",,,6.99315023422,-3.12981319427,0.0,7.32535028458,-2.7168443203,0.0,7.80844593048,-3.10545539856,0.0,7.47624588013,-3.51842427254,0.0
1599932604761807243,,264,,1599932604,761155617,"""odom""",,,7.00273513794,-3.13182067871,0.0,7.34084177017,-2.72367358208,0.0,7.81829690933,-3.1191945076,0.0,7.4801902771,-3.52734160423,0.0
1599932604817912746,,265,,1599932604,817816687,"""odom""",,,7.02943754196,-3.13801169395,0.0,7.38384246826,-2.74393391609,0.0,7.84483909607,-3.15852046013,0.0,7.49043416977,-3.55259823799,0.0
1599932604872366420,,266,,1599932604,867453397,"""odom""",,,7.04434156418,-3.1418762207,0.0,7.40773916245,-2.75607562065,0.0,7.85905313492,-3.18118238449,0.0,7.49565505981,-3.56698298454,0.0
