rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,polygon,points,-,x,y,z,-,x,y,z,-,x,y,z,-,x,y,z
1599932307800402098,,274,,1599932307,800299759,"""odom""",,,-0.122902840376,-2.14680457115,0.0,0.406097590923,-2.11426901817,0.0,0.444157838821,-2.73309969902,0.0,-0.0848425999284,-2.765635252,0.0
1599932307850672341,,275,,1599932307,850493733,"""odom""",,,-0.121811807156,-2.16750144958,0.0,0.407168745995,-2.13464426994,0.0,0.445605605841,-2.75345158577,0.0,-0.0833749398589,-2.78630900383,0.0
1599932307900617443,,276,,1599932307,900490959,"""odom""",,,-0.120715409517,-2.18713521957,0.0,0.408251494169,-2.1540594101,0.0,0.446944057941,-2.77285075188,0.0,-0.0820228606462,-2.80592656136,0.0
1599932307950639990,,277,,1599932307,950502375,"""odom""",,,-0.11898034066,-2.21632671356,0.0,0.409974783659,-2.18306279182,0.0,0.44888728857,-2.80184054375,0.0,-0.0800678431988,-2.83510446548,0.0
1599932308001236188,,278,,1599932308,563402,"""odom""",,,-0.118146210909,-2.23077559471,0.0,0.410801649094,-2.1973965168,0.0,0.449848890305,-2.81616568565,0.0,-0.0790989845991,-2.84954476357,0.0
1599932308050467434,,279,,1599932308,50357086,"""odom""",,,-0.116678580642,-2.25707054138,0.0,0.412248283625,-2.22336030006,0.0,0.451683104038,-2.8421049118,0.0,-0.0772437602282,-2.87581515312,0.0
1599932308100721752,,280,,1599932308,100528669,"""odom""",,,-0.114962890744,-2.28536295891,0.0,0.413954287767,-2.25150108337,0.0,0.453566521406,-2.87023425102,0.0,-0.0753506422043,-2.90409636497,0.0
1599932308152859835,,281,,1599932308,152036846,"""odom""",,,-0.113148257136,-2.31792283058,0.0,0.41573831439,-2.28358602524,0.0,0.455905854702,-2.9022834301,0.0,-0.0729807242751,-2.93662023544,0.0
1599932308200450689,,282,,1599932308,200359899,"""odom""",,,-0.112392157316,-2.33092308044,0.0,0.416484624147,-2.29643583298,0.0,0.456828325987,-2.91512179375,0.0,-0.0720484554768,-2.94960904121,0.0
1599932308252563204,,283,,1599932308,250465117,"""odom""",,,-0.110476218164,-2.36257719994,0.0,0.418382078409,-2.32780766487,0.0,0.459055900574,-2.94647216797,0.0,-0.0698023885489,-2.98124170303,0.0
1599932308300713315,,284,,1599932308,300553136,"""odom""",,,-0.109286665916,-2.38140630722,0.0,0.419566839933,-2.34656381607,0.0,0.460326045752,-2.96522259712,0.0,-0.0685274451971,-3.00006508827,0.0
1599932308354321268,,285,,1599932308,352238460,"""odom""",,,-0.107133634388,-2.41524553299,0.0,0.421711593866,-2.38027763367,0.0,0.462617397308,-2.99892687798,0.0,-0.0662278085947,-3.0338947773,0.0
1599932308400735010,,286,,1599932308,400551129,"""odom""",,,-0.106086477637,-2.43547439575,0.0,0.422725468874,-2.40000677109,0.0,0.464215755463,-3.01861691475,0.0,-0.0645962059498,-3.05408453941,0.0
1599932308450799067,,287,,1599932308,450589256,"""odom""",,,-0.104634642601,-2.46194195747,0.0,0.424139052629,-2.42590880394,0.0,0.466291129589,-3.04447412491,0.0,-0.0624825544655,-3.08050751686,0.0
1599932308501498911,,288,,1599932308,500513542,"""odom""",,,-0.103560574353,-2.48167037964,0.0,0.425181120634,-2.44517064095,0.0,0.467878997326,-3.06369876862,0.0,-0.0608627051115,-3.10019850731,0.0
1599932308550579052,,289,,1599932308,550488616,"""odom""",,,-0.102391168475,-2.50869512558,0.0,0.42626273632,-2.47094511986,0.0,0.470423132181,-3.0893702507,0.0,-0.0582307688892,-3.12712025642,0.0
